M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,56,1,1,0,0,0,0,28.85718,0,108.29,108.508,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,35.9321,0,108.144,111.361,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,41.98655,0,105.29,110.564,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,37.06147,0,110.144,113.417,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,4.10787,0,105.597,114.927,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,46.1348,0,108.29,111.62,0,0,0,No
0,0,0,0,0,3600,1,0,0,0,0,0,47.1348,0,9,18,0,0,0,No
0,0,0,0,0,59,0,4,0,0,0,0,35,1,7,19,0,0,0,No
0,0,0,0,0,4853,1,3,0,0,0,0,43,0,101.017,108.068,0,0,0,No
0,0,0,0,0,3659,1,1,0,0,0,0,27.5,0,6,0,0,0,0,No
0,0,0,0,0,2498,1,3,0,0,0,0,44.67018,0,105.017,96.8,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,2.74738,0,99.417,114.8,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,41.91756,0,102.417,109.068,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,31.99297,0,102.957,107.068,0,0,0,No
0,0,0,0,0,4851,1,3,0,0,0,0,25,0,101.817,91.415,0,0,0,No
0,0,0,0,0,4890,1,1,0,0,0,0,32,0,95.524,109.561,0,0,0,No
0,0,0,0,0,2472,1,3,0,0,0,0,3.24094,0,101.524,113.307,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,34.32529,0,101.91,113.307,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,28.57326,0,101.91,106.561,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,29.65448,0,100.464,109.561,0,0,0,No
0,0,0,0,0,4873,1,0,0,0,0,0,46,0,104.144,107.248,0,0,0,No
0,0,0,0,0,3054,1,0,0,0,0,0,42.6814,0,99.837,107.942,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,34.7278,0,99.29,108.452,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,31.80272,0,102.144,93.305,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,31.85717,0,101.29,112.508,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,50.93209,0,101.144,111.361,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,30.98654,0,94.29,113.564,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,40.06145,0,100.144,114.417,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,47.10786,0,103.597,110.927,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,47.13478,0,99.29,111.62,0,0,0,No
0,0,0,0,0,3677,1,2,0,0,0,0,36.13478,0,9,17,0,0,0,No
0,0,0,0,0,59,0,0,0,0,0,0,45,1,7,17,0,0,0,No
0,0,0,0,0,4863,1,3,0,0,0,0,0,0,102.017,105.979,0,0,0,No
0,0,0,0,0,3686,1,4,0,0,0,0,31.5,0,0,17,0,0,0,No
0,0,0,0,0,2457,1,0,0,0,0,0,27.5772,0,99.417,104.979,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,47.7488,0,100.417,101.2,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,46.82599,0,101.017,99.2,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,40.99581,0,101.017,103.919,0,0,0,No
0,0,0,0,0,4858,1,0,0,0,0,0,33,0,104.671,102.779,0,0,0,No
0,0,0,0,0,4866,1,2,0,0,0,0,44,0,104.524,104.487,0,0,0,No
0,0,0,0,0,2479,1,4,0,0,0,0,34.08017,0,99.91,105.487,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,50.33063,0,93.91,100.693,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,30.41498,0,104.524,98.693,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,32.66231,0,95.524,104.427,0,0,0,No
0,0,0,0,0,4856,1,3,0,0,0,0,38,0,102.29,104.799,0,0,0,No
0,0,0,0,0,3000,1,0,0,0,0,0,45.68954,0,101.597,104.106,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,30.73698,0,103.144,86.584,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,29.81275,0,102.29,85.731,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,33.86799,0,100.144,100.516,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,40.94376,0,100.29,103.663,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,38.999,0,103.144,101.448,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,35.07477,0,94.29,102.595,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,52.12221,0,94.837,102.073,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,29.14944,0,103.144,102.38,0,0,0,No
0,0,0,0,0,3658,1,1,0,0,0,0,3.14944,0,5,16,0,0,0,No
0,0,0,0,0,98,0,4,0,0,0,0,41,1,7,16,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,25,0,108.417,105.979,0,0,0,No
0,0,0,0,0,3698,1,4,0,0,0,0,46.5,0,5,0,0,0,0,No
0,0,0,0,0,2492,1,0,0,0,0,0,51.6716,0,106.417,82.2,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,36.7488,0,108.017,101.2,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,46.9204,0,110.017,87.98,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,49.99581,0,107.477,87.979,0,0,0,No
0,0,0,0,0,4862,1,4,0,0,0,0,0,0,104.617,102.633,0,0,0,No
0,0,0,0,0,4894,1,4,0,0,0,0,36,0,108.91,104.487,0,0,0,No
0,0,0,0,0,2457,1,0,0,0,0,0,49.24628,0,104.91,100.693,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,32.33063,0,107.524,97.693,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,50.5811,0,106.524,103.487,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,33.66232,0,105.97,102.487,0,0,0,No
0,0,0,0,0,4875,1,1,0,0,0,0,44,0,106.29,86.799,0,0,0,No
0,0,0,0,0,3052,1,1,0,0,0,0,39.68955,0,106.597,105.106,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,44.73699,0,110.144,86.584,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,43.81276,0,100.29,104.731,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,35.86801,0,106.144,85.516,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,45.94377,0,109.29,84.663,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,40.99902,0,108.144,100.448,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,36.07478,0,106.29,101.595,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,34.12222,0,108.837,101.073,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,52.14945,0,107.144,99.38,0,0,0,No
0,0,0,0,0,3680,1,0,0,0,0,0,50.14945,0,6,16,0,0,0,No
0,0,0,0,0,88,0,0,0,0,0,0,34,1,8,18,0,0,0,No
0,0,0,0,0,4896,1,4,0,0,0,0,35,0,108.417,129.068,0,0,0,No
0,0,0,0,0,3664,1,4,0,0,0,0,27.5,0,7,16,0,0,0,No
0,0,0,0,0,2475,1,0,0,0,0,0,41.5772,0,110.017,131.068,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,40.74738,0,107.017,136.8,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,46.82458,0,104.417,136.8,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,30.99298,0,108.417,112.128,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,30,0,108.763,130.268,0,0,0,No
0,0,0,0,0,4865,1,2,0,0,0,0,42,0,108.91,128.561,0,0,0,No
0,0,0,0,0,2469,1,4,0,0,0,0,3.07733,0,108.524,131.561,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,40.3253,0,107.524,134.307,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,50.40966,0,108.91,136.307,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,3.65449,0,108.91,131.621,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,40,0,106.144,129.248,0,0,0,No
0,0,0,0,0,3059,1,3,0,0,0,0,31.68141,0,109.837,112.942,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,35.72782,0,106.29,132.451,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,35.80273,0,101.144,131.305,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,40.85718,0,107.29,133.508,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,32.9321,0,107.144,134.361,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,49.98655,0,105.29,133.564,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,37.06147,0,106.144,135.417,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,46.10787,0,109.597,135.927,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,39.1348,0,109.29,133.62,0,0,0,No
0,0,0,0,0,3676,1,2,0,0,0,0,29.1348,0,0,16,0,0,0,No
0,0,0,0,0,75,0,4,0,0,0,0,46,1,9,16,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,29,0,101.017,128.068,0,0,0,No
0,0,0,0,0,3680,1,1,0,0,0,0,50.5,0,0,15,0,0,0,No
0,0,0,0,0,2454,1,1,0,0,0,0,47.67018,0,102.017,134.8,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,33.74738,0,101.417,135.8,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,41.91756,0,100.417,130.068,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,27.99297,0,103.957,129.068,0,0,0,No
0,0,0,0,0,4886,1,3,0,0,0,0,37,0,103.817,112.415,0,0,0,No
0,0,0,0,0,4895,1,4,0,0,0,0,28,0,104.524,127.561,0,0,0,No
0,0,0,0,0,2497,1,0,0,0,0,0,49.24094,0,104.524,132.307,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,35.32529,0,98.91,134.307,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,29.57326,0,98.91,112.561,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,42.65448,0,102.464,128.561,0,0,0,No
0,0,0,0,0,4884,1,1,0,0,0,0,35,0,95.144,129.248,0,0,0,No
0,0,0,0,0,3065,1,3,0,0,0,0,3.6814,0,99.837,129.942,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,51.7278,0,102.29,128.452,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,45.80272,0,100.144,129.305,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,38.85717,0,100.29,132.508,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,36.93209,0,102.144,131.361,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,3.98654,0,102.29,115.564,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,42.06145,0,100.144,134.417,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,42.10786,0,102.597,135.927,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,50.13478,0,100.29,131.62,0,0,0,No
0,0,0,0,0,3669,1,0,0,0,0,0,32.13478,0,7,19,0,0,0,No
0,0,0,0,0,51,0,1,0,0,0,0,42,1,7,19,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,0,0,104.017,125.979,0,0,0,No
0,0,0,0,0,3660,1,2,0,0,0,0,31.5,0,6,17,0,0,0,No
0,0,0,0,0,2475,1,4,0,0,0,0,28.5772,0,102.417,123.979,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,33.7488,0,100.417,103.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,42.82599,0,105.017,103.2,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,49.99581,0,104.017,126.919,0,0,0,No
0,0,0,0,0,4873,1,4,0,0,0,0,33,0,103.671,124.779,0,0,0,No
0,0,0,0,0,4859,1,3,0,0,0,0,31,0,104.524,126.487,0,0,0,No
0,0,0,0,0,2488,1,3,0,0,0,0,35.08017,0,99.91,123.487,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,41.33063,0,98.91,120.693,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,50.41498,0,101.524,121.693,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,34.66231,0,101.524,126.427,0,0,0,No
0,0,0,0,0,4871,1,0,0,0,0,0,45,0,101.29,123.799,0,0,0,No
0,0,0,0,0,3081,1,4,0,0,0,0,36.68954,0,103.597,127.106,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,35.73698,0,103.144,124.584,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,37.81275,0,94.29,122.731,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,46.86799,0,101.144,121.516,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,50.94376,0,103.29,124.663,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,29.999,0,100.144,124.448,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,44.07477,0,100.29,122.595,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,35.12221,0,99.837,122.073,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,4.14944,0,95.144,119.38,0,0,0,No
0,0,0,0,0,3692,1,0,0,0,0,0,34.14944,0,9,19,0,0,0,No
0,0,0,0,0,66,0,1,0,0,0,0,47,1,0,19,0,0,0,No
0,0,0,0,0,4854,1,4,0,0,0,0,40,0,104.417,124.979,0,0,0,No
0,0,0,0,0,3658,1,3,0,0,0,0,46.5,0,5,0,0,0,0,No
0,0,0,0,0,2469,1,0,0,0,0,0,47.6716,0,108.417,120.2,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,2.7488,0,111.017,121.2,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,43.9204,0,108.017,124.98,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,38.99581,0,107.477,123.979,0,0,0,No
0,0,0,0,0,4883,1,1,0,0,0,0,45,0,106.617,127.633,0,0,0,No
0,0,0,0,0,4857,1,4,0,0,0,0,44,0,99.91,127.487,0,0,0,No
0,0,0,0,0,2458,1,1,0,0,0,0,47.24628,0,104.91,119.693,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,29.33063,0,109.524,119.693,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,32.5811,0,109.524,127.487,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,43.66232,0,105.97,127.487,0,0,0,No
0,0,0,0,0,4891,1,1,0,0,0,0,48,0,100.29,125.799,0,0,0,No
0,0,0,0,0,3071,1,0,0,0,0,0,48.68955,0,105.597,127.106,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,45.73699,0,109.144,123.584,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,51.81276,0,109.29,123.731,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,47.86801,0,107.144,106.516,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,49.94377,0,107.29,124.663,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,32.99902,0,108.144,122.448,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,4.07478,0,106.29,120.595,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,46.12222,0,109.837,119.073,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,51.14945,0,110.144,122.38,0,0,0,No
0,0,0,0,0,3679,1,4,0,0,0,0,32.14945,0,6,19,0,0,0,No
0,0,0,0,0,95,0,3,0,0,0,0,26,1,0,15,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,37,0,74.983,107.068,0,0,0,No
0,0,0,0,0,3654,1,2,0,0,0,0,42.5,0,8,16,0,0,0,No
0,0,0,0,0,2467,1,0,0,0,0,0,35.5772,0,76.583,107.068,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,28.74738,0,78.583,115.8,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,35.82458,0,73.983,113.8,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,34.99298,0,75.983,110.128,0,0,0,No
0,0,0,0,0,4878,1,3,0,0,0,0,37,0,74.329,107.268,0,0,0,No
0,0,0,0,0,4873,1,3,0,0,0,0,40,0,73.476,109.561,0,0,0,No
0,0,0,0,0,2464,1,0,0,0,0,0,46.07733,0,77.09,109.561,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,52.3253,0,79.09,111.307,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,38.40966,0,75.476,114.307,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,52.65449,0,77.476,109.621,0,0,0,No
0,0,0,0,0,4891,1,4,0,0,0,0,41,0,76.71,111.248,0,0,0,No
0,0,0,0,0,3097,1,4,0,0,0,0,43.68141,0,74.403,109.942,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,28.72782,0,77.856,111.451,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,39.80273,0,78.71,109.305,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,3.85718,0,73.856,109.508,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,52.9321,0,74.71,113.361,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,38.98655,0,76.856,94.564,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,50.06147,0,75.71,112.417,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,45.10787,0,69.163,114.927,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,38.1348,0,75.856,112.62,0,0,0,No
0,0,0,0,0,3687,1,1,0,0,0,0,34.1348,0,6,0,0,0,0,No
0,0,0,0,0,93,0,2,0,0,0,0,35,1,6,15,0,0,0,No
0,0,0,0,0,4873,1,2,0,0,0,0,38,0,71.583,107.068,0,0,0,No
0,0,0,0,0,3656,1,4,0,0,0,0,38.5,0,6,15,0,0,0,No
0,0,0,0,0,2461,1,3,0,0,0,0,47.67018,0,70.583,113.8,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,42.74738,0,61.983,113.8,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,49.91756,0,69.983,108.068,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,38.99297,0,71.523,106.068,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,45,0,73.383,110.415,0,0,0,No
0,0,0,0,0,4890,1,4,0,0,0,0,36,0,72.09,110.561,0,0,0,No
0,0,0,0,0,2461,1,3,0,0,0,0,32.24094,0,73.09,113.307,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,44.32529,0,67.476,111.307,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,31.57326,0,71.476,107.561,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,47.65448,0,71.03,110.561,0,0,0,No
0,0,0,0,0,4888,1,0,0,0,0,0,0,0,69.71,109.248,0,0,0,No
0,0,0,0,0,3076,1,0,0,0,0,0,29.6814,0,72.403,110.942,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,31.7278,0,67.856,109.452,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,3.80272,0,69.71,108.305,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,41.85717,0,68.856,112.508,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,39.93209,0,68.71,110.361,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,48.98654,0,69.856,112.564,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,31.06145,0,71.71,110.417,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,37.10786,0,72.163,111.927,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,46.13478,0,67.856,95.62,0,0,0,No
0,0,0,0,0,3664,1,2,0,0,0,0,37.13478,0,0,16,0,0,0,No
0,0,0,0,0,63,0,0,0,0,0,0,28,1,9,16,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,45,0,69.583,87.979,0,0,0,No
0,0,0,0,0,3661,1,0,0,0,0,0,39.5,0,6,18,0,0,0,No
0,0,0,0,0,2490,1,4,0,0,0,0,33.5772,0,70.983,87.979,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,36.7488,0,69.983,100.2,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,46.82599,0,72.583,99.2,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,39.99581,0,72.583,102.919,0,0,0,No
0,0,0,0,0,4885,1,0,0,0,0,0,0,0,72.237,103.779,0,0,0,No
0,0,0,0,0,4866,1,1,0,0,0,0,30,0,72.09,105.487,0,0,0,No
0,0,0,0,0,2473,1,0,0,0,0,0,30.08017,0,71.476,103.487,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,3.33063,0,68.476,101.693,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,32.41498,0,72.09,82.693,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,50.66231,0,73.09,105.427,0,0,0,No
0,0,0,0,0,4851,1,4,0,0,0,0,29,0,70.856,105.799,0,0,0,No
0,0,0,0,0,3050,1,3,0,0,0,0,33.68954,0,68.163,106.106,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,33.73698,0,69.71,86.584,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,44.81275,0,71.856,100.731,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,31.86799,0,70.71,103.516,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,51.94376,0,70.856,100.663,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,43.999,0,70.71,102.448,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,41.07477,0,67.856,102.595,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,4.12221,0,63.403,102.073,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,52.14944,0,68.71,102.38,0,0,0,No
0,0,0,0,0,3690,1,2,0,0,0,0,46.14944,0,8,16,0,0,0,No
0,0,0,0,0,90,0,2,0,0,0,0,35,1,6,16,0,0,0,No
0,0,0,0,0,4892,1,3,0,0,0,0,0,0,74.983,105.979,0,0,0,No
0,0,0,0,0,3687,1,3,0,0,0,0,42.5,0,6,16,0,0,0,No
0,0,0,0,0,2489,1,0,0,0,0,0,33.6716,0,76.983,101.2,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,28.7488,0,75.583,101.2,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,28.9204,0,79.583,102.98,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,39.99581,0,76.043,106.979,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,32,0,74.183,106.633,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,43,0,76.476,105.487,0,0,0,No
0,0,0,0,0,2464,1,0,0,0,0,0,48.24628,0,75.476,101.693,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,39.33063,0,75.09,97.693,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,37.5811,0,75.09,105.487,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,36.66232,0,77.536,87.487,0,0,0,No
0,0,0,0,0,4886,1,1,0,0,0,0,46,0,73.856,101.799,0,0,0,No
0,0,0,0,0,3077,1,2,0,0,0,0,39.68955,0,76.163,106.106,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,29.73699,0,74.71,105.584,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,36.81276,0,77.856,102.731,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,51.86801,0,75.71,102.516,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,35.94377,0,68.856,102.663,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,48.99902,0,76.71,102.448,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,31.07478,0,75.856,100.595,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,51.12222,0,69.403,99.073,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,30.14945,0,78.71,83.38,0,0,0,No
0,0,0,0,0,3664,1,1,0,0,0,0,52.14945,0,6,17,0,0,0,No
0,0,0,0,0,85,0,2,0,0,0,0,28,1,5,15,0,0,0,No
0,0,0,0,0,4862,1,3,0,0,0,0,31,0,137.851,106.068,0,0,0,No
0,0,0,0,0,3688,1,2,0,0,0,0,41.5,0,9,18,0,0,0,No
0,0,0,0,0,2488,1,3,0,0,0,0,37.5772,0,142.451,91.068,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,40.74738,0,133.451,113.8,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,28.82458,0,138.851,111.8,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,44.99298,0,135.851,109.128,0,0,0,No
0,0,0,0,0,4885,1,1,0,0,0,0,0,0,138.197,110.268,0,0,0,No
0,0,0,0,0,4892,1,2,0,0,0,0,34,0,136.344,109.561,0,0,0,No
0,0,0,0,0,2457,1,4,0,0,0,0,47.07733,0,132.958,108.561,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,40.3253,0,137.958,112.307,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,39.40966,0,136.344,115.307,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,48.65449,0,136.344,108.621,0,0,0,No
0,0,0,0,0,4882,1,0,0,0,0,0,35,0,137.578,111.248,0,0,0,No
0,0,0,0,0,3095,1,0,0,0,0,0,42.68141,0,139.271,91.942,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,42.72782,0,139.724,108.451,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,34.80273,0,139.578,112.305,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,35.85718,0,136.724,108.508,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,49.9321,0,138.578,111.361,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,40.98655,0,131.724,94.564,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,42.06147,0,141.578,113.417,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,4.10787,0,139.031,114.927,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,49.1348,0,136.724,113.62,0,0,0,No
0,0,0,0,0,3655,1,3,0,0,0,0,3.1348,0,5,16,0,0,0,No
0,0,0,0,0,88,0,0,0,0,0,0,0,1,6,19,0,0,0,No
0,0,0,0,0,4877,1,3,0,0,0,0,44,0,134.451,106.068,0,0,0,No
0,0,0,0,0,3672,1,3,0,0,0,0,50.5,0,6,18,0,0,0,No
0,0,0,0,0,2487,1,3,0,0,0,0,35.67018,0,136.451,115.8,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,33.74738,0,133.851,111.8,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,43.91756,0,132.851,109.068,0,0,0,No
