M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,2456,1,3,0,0,0,0,106.6208,0,108.979,90.472,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,105.65437,0,117.341,91.472,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,126.21525,0,124.883,101.014,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,80.24882,0,122.245,102.014,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,129.8097,0,113.703,94.472,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,80.84326,0,112.065,90.472,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,81.40415,0,114.607,101.014,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,128.43771,0,121.969,98.014,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,128.9986,0,113.427,75.472,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,122.03216,0,111.788,94.472,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,111.59305,0,121.33,83.014,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,122.62661,0,112.692,98.014,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,110.18749,0,114.15,94.472,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,112.22106,0,109.512,75.472,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,122.78194,0,119.054,100.014,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,125.8155,0,117.416,98.014,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,132.37639,0,103.874,90.472,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,112.40995,0,108.235,91.472,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,123.97084,0,118.777,100.014,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,110.0044,0,119.139,102.014,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,133.56529,0,111.597,94.472,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,115.59885,0,110.959,91.472,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,132.15973,0,109.501,101.014,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,133.1933,0,108.863,98.014,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,133.75418,0,109.321,93.472,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,133.78775,0,107.682,94.472,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,129.34863,0,115.224,101.014,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,136.38219,0,113.586,101.014,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,129.94308,0,107.044,93.472,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,133.97664,0,104.406,92.472,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,88.53753,0,111.948,98.014,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,130.57109,0,111.31,102.014,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,132.13197,0,98.768,92.472,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,126.16554,0,103.129,94.472,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,89.72642,0,114.671,102.014,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,118.75999,0,113.033,100.014,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,90.32087,0,104.491,75.472,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,128.35443,0,96.853,93.472,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,138.91532,0,111.395,99.014,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,135.94888,0,103.757,101.014,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,133.50977,0,105.215,90.472,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,122.54333,0,104.576,92.472,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,131.10422,0,112.118,101.014,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,120.13778,0,109.48,101.014,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,134.69866,0,101.938,94.472,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,130.73223,0,101.3,92.472,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,135.29311,0,106.842,101.014,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,122.32667,0,110.204,100.014,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,127.88756,0,102.662,92.472,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,133.92112,0,102.023,91.472,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,122.48201,0,107.565,99.014,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,122.51557,0,107.927,98.014,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,134.07646,0,97.385,92.472,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,134.11002,0,99.747,92.472,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,134.6709,0,108.289,99.014,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,95.70447,0,104.651,100.014,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,127.26535,0,99.109,93.472,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,143.29892,0,90.47,93.472,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,125.8598,0,104.012,100.014,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,134.89336,0,105.374,99.014,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,146.45425,0,95.832,92.472,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,97.48781,0,94.194,93.472,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,98.0487,0,103.736,101.014,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,98.08226,0,104.098,100.014,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,98.64315,0,88.556,93.472,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,134.67671,0,95.918,94.472,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,132.23759,0,100.46,83.014,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,124.27116,0,103.821,99.014,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,146.83204,0,94.279,93.472,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,147.8656,0,94.641,92.472,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,135.42649,0,100.183,83.014,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,100.46005,0,101.545,102.014,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,143.02094,0,94.003,90.472,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,140.0545,0,85.365,94.472,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,142.61539,0,97.907,100.014,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,147.64895,0,99.268,101.014,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,102.20983,0,84.726,91.472,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,136.2434,0,92.088,92.472,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,132.80428,0,98.63,101.014,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,136.83785,0,97.992,101.014,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,128.39873,0,91.45,91.472,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,132.43229,0,90.812,90.472,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,132.99318,0,98.354,101.014,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,132.02674,0,95.715,83.014,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,151.58763,0,90.173,91.472,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,152.62119,0,89.535,94.472,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,143.18207,0,96.077,98.014,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,144.21564,0,93.439,100.014,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,130.77652,0,86.897,93.472,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,140.81009,0,88.259,94.472,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,149.37097,0,93.801,99.014,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,141.40453,0,95.162,83.014,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,139.96542,0,86.62,91.472,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,144.99898,0,83.982,92.472,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,107.55987,0,95.524,100.014,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,138.59343,0,92.886,98.014,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,155.15432,0,83.344,90.472,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,138.18788,0,84.706,94.472,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,151.74876,0,92.248,102.014,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,145.78233,0,91.609,83.014,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,109.34321,0,84.067,93.472,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,151.37677,0,83.429,94.472,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,138.93766,0,92.971,101.014,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,147.97122,0,88.333,98.014,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,140.53211,0,83.791,94.472,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,157.55584,0,83.472,91.791,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,157.11673,0,92.014,101.333,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,159.15029,0,92.014,101.971,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,151.71117,0,84.472,76.429,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,143.74474,0,84.472,77.067,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,144.30562,0,92.014,100.609,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,155.33918,0,89.014,101.248,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,152.90007,0,82.472,96.706,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,139.93363,0,84.472,96.344,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,155.49452,0,89.014,103.886,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,139.52808,0,90.014,103.524,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,152.08897,0,75.472,96.982,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,156.12253,0,84.472,94.62,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,142.68341,0,90.014,103.162,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,143.71698,0,88.014,87.801,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,154.27786,0,80.472,95.259,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,147.31142,0,82.472,95.897,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,161.87231,0,83.014,88.439,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,161.90587,0,83.014,89.077,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,150.46676,0,84.472,97.535,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,144.50032,0,75.472,99.173,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,160.06121,0,91.014,108.715,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,144.09477,0,91.014,108.354,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,148.65565,0,80.472,82.812,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,117.68922,0,81.472,99.45,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,160.2501,0,88.014,107.992,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,160.28366,0,88.014,109.63,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,164.84455,0,81.472,103.088,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,152.87811,0,82.472,103.726,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,156.439,0,89.014,109.268,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,162.47256,0,92.014,109.907,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,154.03345,0,80.472,100.365,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,162.06701,0,81.472,102.003,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,160.62789,0,89.014,111.545,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,156.66146,0,89.014,94.183,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,121.22234,0,81.472,101.641,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,166.2559,0,80.472,106.279,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,159.81679,0,91.014,113.821,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,149.85035,0,88.014,113.46,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,160.41124,0,83.472,102.918,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,162.4448,0,84.472,88.556,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,167.00569,0,90.014,112.098,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,123.03925,0,89.014,96.736,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,149.60013,0,83.472,106.194,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,123.6337,0,83.472,89.832,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,163.19458,0,91.014,112.374,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,124.22814,0,91.014,114.012,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,162.78903,0,84.472,109.47,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,124.82259,0,82.472,108.109,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,159.38348,0,89.014,116.651,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,152.41704,0,90.014,117.289,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,161.97793,0,84.472,91.747,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,153.01149,0,84.472,109.385,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,126.57237,0,92.014,118.927,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,174.60594,0,92.014,118.565,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,161.16682,0,83.472,109.023,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,169.20038,0,84.472,109.662,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,176.76127,0,90.014,101.204,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,173.79483,0,88.014,120.842,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,168.35572,0,80.472,113.3,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,158.38928,0,83.472,113.938,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,128.95017,0,91.014,118.48,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,128.98373,0,91.014,120.118,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,165.54461,0,80.472,95.576,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,178.57818,0,75.472,114.215,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,163.13906,0,91.014,120.757,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,158.17262,0,88.014,123.395,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,173.73351,0,84.472,111.853,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,130.76707,0,81.472,113.491,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,158.32796,0,91.014,124.033,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,166.36152,0,92.014,120.671,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,160.92241,0,82.472,113.129,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,167.95597,0,80.472,113.768,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,158.51685,0,89.014,124.31,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,179.55042,0,88.014,123.948,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,174.1113,0,84.472,115.406,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,159.14486,0,81.472,115.044,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,172.70575,0,89.014,123.586,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,164.73931,0,89.014,125.224,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,161.3002,0,83.472,115.682,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,166.33376,0,81.472,117.321,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,180.89465,0,88.014,127.863,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,134.92821,0,91.014,124.501,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,170.48909,0,81.472,120.959,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,184.52266,0,81.472,102.597,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,183.08354,0,92.014,128.139,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,167.1171,0,89.014,128.777,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,184.67799,0,82.472,118.235,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,164.71155,0,84.472,122.874,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,175.27244,0,89.014,126.416,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,162.306,0,91.014,128.054,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,162.86689,0,83.472,121.512,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,185.90045,0,82.472,122.15,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,183.46133,0,88.014,128.692,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,167.4949,0,92.014,131.33,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,183.05578,0,81.472,105.788,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,167.08934,0,82.472,124.427,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,177.65023,0,83.014,129.969,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,178.68379,0,88.014,132.607,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,183.24468,0,83.472,122.065,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,176.27824,0,80.472,125.703,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,175.83913,0,83.014,131.245,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,185.87269,0,90.014,134.883,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,187.43357,0,83.472,124.341,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,180.46714,0,84.472,123.979,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,168.02802,0,92.014,116.521,0,0,0,No
1,0,0,0,0,98,0,1,0,0,0,0,27,0,7,19,0,0,0,No
0,0,0,0,0,4867,1,0,0,0,0,0,26,0,80.703,124.528,0,0,0,No
0,0,255,0,0,95,0,1,0,0,0,0,28,0,7,0,0,1,0,No
0,0,0,0,0,2455,1,3,0,0,0,0,167.04519,0,84.472,139.297,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,191.07876,0,81.472,140.659,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,179.14339,0,76.341,140.528,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,184.17696,0,82.979,124.528,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,191.28906,0,80.472,141.021,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,175.32262,0,84.472,137.383,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,170.48219,0,83.617,139.528,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,167.51575,0,86.256,143.528,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,186.72279,0,81.472,137.744,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,170.75635,0,83.472,138.106,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,179.01085,0,84.894,142.528,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,169.04441,0,86.532,139.528,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,179.34637,0,83.472,137.468,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,143.37993,0,82.472,137.83,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,182.72936,0,86.17,142.528,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,168.76292,0,86.809,142.528,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,182.15982,0,80.472,134.191,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,170.19338,0,83.472,135.553,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,171.63774,0,81.447,141.528,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,191.6713,0,87.085,142.528,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,174.16312,0,80.472,136.915,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,171.19668,0,80.472,117.277,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,145.73597,0,91.723,124.528,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,173.76953,0,92.362,139.528,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,172.35628,0,81.472,134.638,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,176.38985,0,81.472,135,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,187.02406,0,93,124.528,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,196.05763,0,89.638,140.528,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,186.73931,0,83.472,133.362,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,184.77287,0,82.472,132.724,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,194.50202,0,92.276,143.528,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,194.53558,0,92.915,142.528,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,198.31219,0,75.472,129.085,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,178.34575,0,81.472,130.447,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,178.16983,0,91.553,143.528,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,185.20339,0,96.191,141.528,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,195.07494,0,80.472,127.809,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,193.1085,0,84.472,130.171,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,152.0275,0,94.829,143.528,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,186.06107,0,94.468,139.528,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,187.02754,0,80.472,128.532,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,201.0611,0,80.472,126.894,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,185.07504,0,94.106,143.528,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,200.1086,0,97.744,124.528,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,188.17,0,81.472,127.256,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,203.20356,0,81.472,125.618,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,183.31243,0,98.382,140.528,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,189.34599,0,100.021,143.528,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,184.90688,0,89.479,132.986,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,196.94044,0,89.117,134.986,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,186.50133,0,97.659,140.528,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,183.53489,0,97.297,139.528,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,202.09577,0,90.755,134.986,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,185.12934,0,92.393,135.986,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,183.69022,0,100.935,139.528,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,198.72379,0,102.573,142.528,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,196.28467,0,92.031,131.986,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,195.31823,0,94.67,133.986,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,191.87912,0,102.212,143.528,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,159.91268,0,101.85,142.528,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,196.47357,0,95.308,131.986,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,201.50713,0,94.946,133.986,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,209.06801,0,100.488,143.528,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,201.10158,0,104.126,124.528,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,190.66246,0,97.584,134.986,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,188.69603,0,98.223,132.986,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,198.25691,0,104.765,140.528,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,199.29047,0,105.403,141.528,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,188.85136,0,96.861,135.986,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,190.88492,0,98.499,131.986,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,199.44581,0,105.041,139.528,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,163.47937,0,107.679,142.528,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,164.04025,0,96.137,132.986,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,164.07382,0,97.776,132.986,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,201.6347,0,104.318,143.528,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,204.66827,0,105.956,141.528,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,194.22915,0,100.414,134.986,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,199.26271,0,100.052,135.986,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,211.8236,0,106.594,141.528,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,165.85716,0,101.232,143.528,0,0,0,No
0,0,0,0,0,85,1,3,0,0,0,0,196.41805,0,102.69,131.986,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,214.45161,0,102.329,135.986,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,199.0125,0,106.871,142.528,0,0,0,No
