M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,87,1,2,0,0,0,0,1052.40256,0,114.693,123.633,0,0,0,No
0,0,0,0,0,4863,1,20.7,0,0,0,0,28,0,6,16,0,0,0,No
0,0,0,0,0,4854,1,0,0,0,0,0,46,0,115.8,128.8,0,0,0,No
0,0,0,0,0,1320,1,2,0,0,0,0,1057.98451,0,98.2,125.8,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,1051.56646,0,96.2,90.2,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,1052.14841,0,116.8,105.2,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,1067.72857,0,109.8,128.74,0,0,0,No
0,0,0,0,0,4871,1,1,0,0,0,0,41,0,115.454,125.6,0,0,0,No
0,0,0,0,0,4850,1,2,0,0,0,0,33,0,118.307,128.307,0,0,0,No
0,0,0,0,0,1861,1,0,0,0,0,0,1066.70109,0,95.693,124.307,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,1059.67361,0,97.693,107.693,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,1064.64613,0,115.307,108.693,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,1028.61551,0,118.307,124.247,0,0,0,No
0,0,0,0,0,4876,1,0,0,0,0,0,42,0,114.2,127.2,0,0,0,No
0,0,0,0,0,1260,1,4,0,0,0,0,1029.10245,0,96.8,124.2,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,1063.58939,0,96.8,108.8,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,1073.07632,0,113.2,108.8,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,1055.56148,0,108.2,124.14,0,0,0,No
0,0,0,0,0,4883,1,4,0,0,0,0,0,0,114.2,125.6,0,0,0,No
0,0,0,0,0,4889,1,3,0,0,0,0,29,0,117.693,123.693,0,0,0,No
0,0,0,0,0,1875,1,0,0,0,0,0,1072.46978,0,100.307,124.693,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,1061.37808,0,98.307,110.307,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,1080.28637,0,115.693,106.307,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,1078.19154,0,117.693,125.633,0,0,0,No
0,0,0,0,0,4858,1,17.9,0,0,0,0,33,0,7,0,0,0,0,No
0,0,0,0,0,4891,1,2,0,0,0,0,31,0,117.8,128.8,0,0,0,No
0,0,0,0,0,1356,1,2,0,0,0,0,1062.77349,0,97.2,109.8,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,1035.35544,0,90.2,109.2,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,1071.93739,0,109.8,90.2,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,1070.51755,0,118.8,127.74,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,46,0,114.454,127.6,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,48,0,114.307,128.307,0,0,0,No
0,0,0,0,0,1885,1,0,0,0,0,0,1066.49007,0,95.693,125.307,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,1079.46259,0,90.693,105.693,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,1077.43511,0,117.307,105.693,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,1070.40449,0,115.307,125.247,0,0,0,No
0,0,0,0,0,4893,1,0,0,0,0,0,37,0,117.2,108.2,0,0,0,No
0,0,0,0,0,1358,1,0,0,0,0,0,1072.89143,0,100.8,125.2,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,1070.37837,0,99.8,110.8,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,1085.8653,0,113.2,91.8,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,1081.35046,0,115.2,124.14,0,0,0,No
0,0,0,0,0,4863,1,0,0,0,0,0,45,0,113.2,127.6,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,37,0,116.693,127.693,0,0,0,No
0,0,0,0,0,1880,1,1,0,0,0,0,1090.25876,0,96.307,124.693,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,1044.16706,0,98.307,108.307,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,1081.07535,0,114.693,109.307,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,1086.98052,0,115.693,124.633,0,0,0,No
0,0,0,0,0,4855,1,22.1,0,0,0,0,44,0,9,16,0,0,0,No
0,0,0,0,0,4885,1,0,0,0,0,0,48,0,114.8,126.8,0,0,0,No
0,0,0,0,0,1310,1,2,0,0,0,0,1085.56247,0,95.2,127.8,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,1080.14442,0,99.2,108.2,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,1072.72637,0,118.8,109.2,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,1095.30653,0,114.8,126.74,0,0,0,No
0,0,0,0,0,4878,1,2,0,0,0,0,48,0,118.454,128.6,0,0,0,No
0,0,0,0,0,4898,1,4,0,0,0,0,0,0,109.307,125.307,0,0,0,No
0,0,0,0,0,1856,1,3,0,0,0,0,1096.27905,0,96.693,109.307,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,1080.25157,0,95.693,109.693,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,1088.22409,0,116.307,90.693,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,1085.19347,0,117.307,127.247,0,0,0,No
0,0,0,0,0,4857,1,2,0,0,0,0,46,0,116.2,127.2,0,0,0,No
0,0,0,0,0,1312,1,4,0,0,0,0,1095.68041,0,96.8,124.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,1102.16735,0,100.8,108.8,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,1096.65428,0,117.2,108.8,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,1098.13944,0,114.2,125.14,0,0,0,No
0,0,0,0,0,4852,1,3,0,0,0,0,38,0,108.2,126.6,0,0,0,No
0,0,0,0,0,4857,1,4,0,0,0,0,0,0,114.693,126.693,0,0,0,No
0,0,0,0,0,1857,1,3,0,0,0,0,1100.04774,0,99.307,125.693,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,1082.95604,0,91.307,107.307,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,1082.86433,0,114.693,106.307,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,1102.7695,0,116.693,124.633,0,0,0,No
0,0,0,0,0,4885,1,21.3,0,0,0,0,0,0,7,19,0,0,0,No
0,0,0,0,0,4867,1,1,0,0,0,0,39,0,118.8,125.8,0,0,0,No
0,0,0,0,0,1342,1,0,0,0,0,0,1097.35145,0,99.2,124.8,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,1086.9334,0,99.2,107.2,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,1095.51535,0,117.8,109.2,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,1107.09551,0,118.8,127.74,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,38,0,118.454,125.6,0,0,0,No
0,0,0,0,0,4873,1,4,0,0,0,0,0,0,117.307,127.307,0,0,0,No
0,0,0,0,0,1800,1,3,0,0,0,0,1090.06803,0,90.693,128.307,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1098.04055,0,95.693,105.693,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,1063.01307,0,116.307,106.693,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,1096.98245,0,117.307,126.247,0,0,0,No
0,0,0,0,0,4856,1,4,0,0,0,0,35,0,116.2,124.2,0,0,0,No
0,0,0,0,0,1318,1,3,0,0,0,0,1112.46939,0,98.8,108.2,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,1110.95633,0,100.8,108.8,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,1106.44326,0,114.2,106.8,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,1100.92842,0,116.2,125.14,0,0,0,No
0,0,0,0,0,4860,1,0,0,0,0,0,38,0,115.2,126.6,0,0,0,No
0,0,0,0,0,4891,1,2,0,0,0,0,37,0,115.693,127.693,0,0,0,No
0,0,0,0,0,1896,1,2,0,0,0,0,1094.83672,0,100.307,124.693,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,1094.74502,0,99.307,110.307,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,1108.65331,0,116.693,109.307,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,1106.55848,0,113.693,108.633,0,0,0,No
0,0,0,0,0,4870,1,21.5,0,0,0,0,33,0,6,16,0,0,0,No
0,0,0,0,0,4895,1,3,0,0,0,0,39,0,115.8,128.8,0,0,0,No
0,0,0,0,0,1323,1,3,0,0,0,0,1111.14043,0,98.2,127.8,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,1114.72238,0,99.2,106.2,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,1117.30433,0,116.8,109.2,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,1097.88449,0,115.8,109.74,0,0,0,No
0,0,0,0,0,4866,1,4,0,0,0,0,27,0,115.454,125.6,0,0,0,No
0,0,0,0,0,4869,1,0,0,0,0,0,30,0,116.307,124.307,0,0,0,No
0,0,0,0,0,1854,1,3,0,0,0,0,1072.85701,0,97.693,128.307,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,1107.82953,0,96.693,108.693,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,1109.80205,0,114.307,90.693,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,1113.77143,0,117.307,124.247,0,0,0,No
0,0,0,0,0,4882,1,2,0,0,0,0,37,0,108.2,125.2,0,0,0,No
0,0,0,0,0,1347,1,4,0,0,0,0,1122.25837,0,99.8,124.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1117.74531,0,100.8,106.8,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,1107.23224,0,113.2,110.8,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,1118.7174,0,115.2,108.14,0,0,0,No
0,0,0,0,0,4882,1,2,0,0,0,0,30,0,115.2,126.6,0,0,0,No
0,0,0,0,0,4856,1,3,0,0,0,0,29,0,115.693,125.693,0,0,0,No
0,0,0,0,0,1871,1,0,0,0,0,0,1106.6257,0,97.307,127.693,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,1105.534,0,99.307,106.307,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,1080.44229,0,114.693,106.307,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,1122.34746,0,108.693,123.633,0,0,0,No
0,0,0,0,0,4880,1,19.7,0,0,0,0,26,0,6,17,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,34,0,114.8,109.8,0,0,0,No
0,0,0,0,0,1325,1,1,0,0,0,0,1119.92941,0,97.2,125.8,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,1082.51136,0,97.2,108.2,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,1083.09331,0,116.8,108.2,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,1122.67347,0,118.8,109.74,0,0,0,No
0,0,0,0,0,4869,1,0,0,0,0,0,42,0,117.454,126.6,0,0,0,No
0,0,0,0,0,4896,1,1,0,0,0,0,39,0,116.307,128.307,0,0,0,No
0,0,0,0,0,1879,1,1,0,0,0,0,1118.64599,0,98.693,126.307,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,1128.61851,0,95.693,106.693,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,1086.59103,0,114.307,106.693,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,1115.56041,0,115.307,124.247,0,0,0,No
0,0,0,0,0,4877,1,4,0,0,0,0,48,0,114.2,125.2,0,0,0,No
0,0,0,0,0,1316,1,4,0,0,0,0,1123.04735,0,99.8,108.2,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,78,1,4,0,0,0,0,1137.53429,0,96.8,91.8,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,1121.02122,0,113.2,110.8,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,1130.50638,0,116.2,125.14,0,0,0,No
0,0,0,0,0,4894,1,0,0,0,0,0,32,0,114.2,126.6,0,0,0,No
0,0,0,0,0,4863,1,2,0,0,0,0,27,0,115.693,123.693,0,0,0,No
0,0,0,0,0,1800,1,0,0,0,0,0,1125.41468,0,100.307,123.693,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,1124.32298,0,99.307,106.307,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,1092.23127,0,117.693,108.307,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,1128.13644,0,108.693,108.633,0,0,0,No
0,0,0,0,0,4897,1,18.9,0,0,0,0,45,0,7,17,0,0,0,No
0,0,0,0,0,4887,1,3,0,0,0,0,33,0,118.8,128.8,0,0,0,No
0,0,0,0,0,1355,1,3,0,0,0,0,1122.71839,0,97.2,125.8,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,1132.30034,0,99.2,108.2,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,1125.88229,0,117.8,107.2,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,1130.46245,0,117.8,128.74,0,0,0,No
0,0,0,0,0,4882,1,4,0,0,0,0,43,0,117.454,125.6,0,0,0,No
0,0,0,0,0,4863,1,0,0,0,0,0,45,0,109.307,124.307,0,0,0,No
0,0,0,0,0,1866,1,0,0,0,0,0,1096.43497,0,98.693,124.307,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,1097.40749,0,97.693,106.693,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,1098.38001,0,109.307,107.693,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,1131.34939,0,115.307,124.247,0,0,0,No
0,0,0,0,0,4866,1,0,0,0,0,0,36,0,113.2,125.2,0,0,0,No
0,0,0,0,0,1342,1,4,0,0,0,0,1131.83633,0,91.8,124.2,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,1100.32327,0,99.8,91.8,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,1144.8102,0,117.2,110.8,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,1145.29536,0,114.2,126.14,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,33,0,116.2,126.6,0,0,0,No
0,0,0,0,0,4876,1,4,0,0,0,0,28,0,114.693,124.693,0,0,0,No
0,0,0,0,0,1864,1,4,0,0,0,0,1102.20366,0,99.307,127.693,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,1136.11196,0,96.307,109.307,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,1149.02025,0,116.693,106.307,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,1132.92542,0,115.693,126.633,0,0,0,No
0,0,0,0,0,4892,1,19.1,0,0,0,0,38,0,7,17,0,0,0,No
0,0,0,0,0,4886,1,4,0,0,0,0,43,0,116.8,127.8,0,0,0,No
0,0,0,0,0,1352,1,2,0,0,0,0,1132.50737,0,98.2,124.8,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,1106.08932,0,95.2,108.2,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,1149.67127,0,116.8,108.2,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,1148.25143,0,118.8,127.74,0,0,0,No
0,0,0,0,0,4887,1,4,0,0,0,0,26,0,115.454,124.6,0,0,0,No
0,0,0,0,0,4893,1,0,0,0,0,0,42,0,118.307,126.307,0,0,0,No
0,0,0,0,0,1891,1,4,0,0,0,0,1108.22395,0,97.693,126.307,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,1142.19647,0,98.693,105.693,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,1146.16899,0,114.307,109.693,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,1143.13837,0,117.307,124.247,0,0,0,No
0,0,0,0,0,4870,1,2,0,0,0,0,28,0,114.2,124.2,0,0,0,No
0,0,0,0,0,1339,1,0,0,0,0,0,1148.62531,0,100.8,127.2,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,1148.11225,0,99.8,109.8,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,1112.59918,0,116.2,106.8,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,1148.08434,0,115.2,124.14,0,0,0,No
0,0,0,0,0,4857,1,0,0,0,0,0,49,0,117.2,126.6,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,0,0,117.693,126.693,0,0,0,No
0,0,0,0,0,1862,1,0,0,0,0,0,1145.99264,0,100.307,126.693,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,1146.90094,0,96.307,106.307,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,1163.80923,0,117.693,107.307,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,1143.7144,0,117.693,123.633,0,0,0,No
0,0,0,0,0,4889,1,20.3,0,0,0,0,29,0,6,17,0,0,0,No
0,0,0,0,0,4875,1,1,0,0,0,0,35,0,115.8,128.8,0,0,0,No
0,0,0,0,0,1323,1,4,0,0,0,0,1156.29635,0,96.2,126.8,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,1150.8783,0,99.2,109.2,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,1156.46025,0,115.8,107.2,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,1160.04041,0,117.8,125.74,0,0,0,No
0,0,0,0,0,4853,1,0,0,0,0,0,47,0,115.454,128.6,0,0,0,No
0,0,0,0,0,4866,1,2,0,0,0,0,43,0,117.307,126.307,0,0,0,No
0,0,0,0,0,1858,1,2,0,0,0,0,1145.01293,0,97.693,124.307,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,1149.98545,0,96.693,90.693,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,1161.95797,0,115.307,108.693,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,1160.92735,0,114.307,125.247,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,0,0,114.2,125.2,0,0,0,No
0,0,0,0,0,1335,1,0,0,0,0,0,1123.41429,0,97.8,125.2,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,1157.90123,0,99.8,110.8,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,1124.38816,0,113.2,107.8,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,1167.87332,0,114.2,108.14,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,0,0,108.2,108.6,0,0,0,No
0,0,0,0,0,4859,1,1,0,0,0,0,46,0,117.693,125.693,0,0,0,No
0,0,0,0,0,1860,1,3,0,0,0,0,1154.78162,0,96.307,127.693,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,1167.68992,0,100.307,91.307,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1164.59822,0,114.693,106.307,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,1165.50338,0,113.693,126.633,0,0,0,No
0,0,0,0,0,4873,1,19.5,0,0,0,0,47,0,8,15,0,0,0,No
0,0,0,0,0,4885,1,1,0,0,0,0,44,0,117.8,124.8,0,0,0,No
0,0,0,0,0,1331,1,0,0,0,0,0,1163.08533,0,95.2,124.8,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,1129.66728,0,97.2,109.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1159.24923,0,114.8,107.2,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,1159.82939,0,116.8,124.74,0,0,0,No
0,0,0,0,0,4870,1,2,0,0,0,0,45,0,114.454,124.6,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,27,0,116.307,126.307,0,0,0,No
0,0,0,0,0,1867,1,0,0,0,0,0,1167.80191,0,97.693,128.307,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,1162.77443,0,99.693,108.693,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,1182.74695,0,115.307,109.693,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,1159.71633,0,116.307,124.247,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,31,0,116.2,108.2,0,0,0,No
0,0,0,0,0,1326,1,2,0,0,0,0,1165.20327,0,99.8,108.2,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,1164.69021,0,97.8,91.8,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,1165.17714,0,117.2,109.8,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,1136.6623,0,117.2,124.14,0,0,0,No
0,0,0,0,0,4895,1,0,0,0,0,0,25,0,117.2,126.6,0,0,0,No
0,0,0,0,0,4892,1,4,0,0,0,0,43,0,114.693,123.693,0,0,0,No
0,0,0,0,0,1865,1,4,0,0,0,0,1166.5706,0,96.307,126.693,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1181.4789,0,100.307,110.307,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,1171.3872,0,116.693,110.307,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,1173.29236,0,115.693,127.633,0,0,0,No
0,0,0,0,0,4800,1,20.7,0,0,0,0,29,0,7,18,0,0,0,No
0,0,0,0,0,4885,1,2,0,0,0,0,25,0,109.8,128.8,0,0,0,No
0,0,0,0,0,1342,1,4,0,0,0,0,1169.87431,0,98.2,124.8,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,1190.45626,0,98.2,90.2,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,1177.03821,0,117.8,107.2,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,1142.61838,0,109.8,127.74,0,0,0,No
0,0,0,0,0,4876,1,0,0,0,0,0,39,0,114.454,128.6,0,0,0,No
0,0,0,0,0,4868,1,0,0,0,0,0,29,0,114.307,126.307,0,0,0,No
0,0,0,0,0,1850,1,2,0,0,0,0,1191.59089,0,99.693,125.307,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,1174.56341,0,96.693,106.693,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,1175.53593,0,117.307,108.693,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,1192.50531,0,117.307,124.247,0,0,0,No
0,0,0,0,0,4870,1,0,0,0,0,0,40,0,115.2,125.2,0,0,0,No
0,0,0,0,0,1331,1,4,0,0,0,0,1173.99225,0,100.8,124.2,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,1193.47919,0,97.8,107.8,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,1180.96612,0,117.2,109.8,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,1184.45128,0,113.2,108.14,0,0,0,No
0,0,0,0,0,4887,1,0,0,0,0,0,0,0,113.2,123.6,0,0,0,No
0,0,0,0,0,4875,1,3,0,0,0,0,31,0,117.693,124.693,0,0,0,No
0,0,0,0,0,1857,1,2,0,0,0,0,1183.35958,0,97.307,124.693,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,1177.26788,0,97.307,106.307,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,1176.17618,0,113.693,106.307,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,1194.08134,0,115.693,125.633,0,0,0,No
0,0,0,0,0,4870,1,19.9,0,0,0,0,31,0,9,16,0,0,0,No
0,0,0,0,0,4898,1,3,0,0,0,0,34,0,115.8,128.8,0,0,0,No
0,0,0,0,0,1260,1,0,0,0,0,0,1181.66329,0,97.2,126.8,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,1191.24524,0,98.2,109.2,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,1196.82719,0,115.8,106.2,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,1180.40736,0,115.8,127.74,0,0,0,No
0,0,0,0,0,4899,1,1,0,0,0,0,27,0,117.454,128.6,0,0,0,No
0,0,0,0,0,4882,1,3,0,0,0,0,49,0,118.307,109.307,0,0,0,No
0,0,0,0,0,1897,1,0,0,0,0,0,1198.37987,0,90.693,127.307,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,1192.35239,0,99.693,107.693,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,1201.32491,0,117.307,106.693,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,1187.29429,0,109.307,128.247,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,26,0,114.2,126.2,0,0,0,No
0,0,0,0,0,1315,1,1,0,0,0,0,1203.78123,0,96.8,126.2,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,1193.26817,0,99.8,107.8,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,1200.7551,0,115.2,109.8,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,1198.24026,0,117.2,124.14,0,0,0,No
0,0,0,0,0,4874,1,1,0,0,0,0,35,0,114.2,124.6,0,0,0,No
0,0,0,0,0,4895,1,3,0,0,0,0,42,0,114.693,127.693,0,0,0,No
0,0,0,0,0,1897,1,2,0,0,0,0,1161.14856,0,98.307,123.693,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,1206.05686,0,98.307,106.307,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1204.96516,0,116.693,110.307,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,1197.87032,0,117.693,127.633,0,0,0,No
0,0,0,0,0,4895,1,20.1,0,0,0,0,38,0,9,18,0,0,0,No
0,0,0,0,0,4859,1,0,0,0,0,0,40,0,109.8,125.8,0,0,0,No
0,0,0,0,0,1342,1,3,0,0,0,0,1205.45227,0,95.2,109.8,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,1197.03422,0,95.2,105.2,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,1196.61617,0,114.8,107.2,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,1194.19634,0,109.8,128.74,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,36,0,116.454,126.6,0,0,0,No
0,0,0,0,0,4852,1,3,0,0,0,0,28,0,118.307,128.307,0,0,0,No
0,0,0,0,0,1800,1,0,0,0,0,0,1214.16885,0,95.693,128.307,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,1201.14137,0,97.693,90.693,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,1204.11389,0,114.307,108.693,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,1196.08327,0,116.307,124.247,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,38,0,117.2,126.2,0,0,0,No
0,0,0,0,0,1332,1,1,0,0,0,0,1218.57021,0,91.8,123.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,1214.05715,0,97.8,91.8,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,1207.54408,0,114.2,106.8,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,1217.02924,0,117.2,125.14,0,0,0,No
