M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,75,1,4,0,0,0,0,37.02378,0,112.051,98.453,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,39.03529,0,105.184,113.817,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,41.05217,0,114.331,116.366,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,3.06911,0,110.42,117.93,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,3.08605,0,114.45,116.5,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,39.10299,0,114.42,120.069,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,52.11993,0,110.331,120.633,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,46.13687,0,113.184,117.184,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,32.15381,0,104.979,118.716,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,52.17074,0,109.72,120.225,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,48.18768,0,111.409,120.703,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,28.20457,0,109.051,121.145,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,31.21597,0,108.785,104.421,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,41.23285,0,112.356,119.794,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,50.24979,0,108.888,120.122,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,49.26668,0,102.391,123.397,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,30.27803,0,107.042,123.553,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,34.28937,0,101.683,124.683,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,37.30626,0,106.133,122.831,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,32.3232,0,109.57,121.92,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,29.34014,0,105,121.95,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,3.35708,0,106.43,122.92,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,37.37401,0,107.867,122.831,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,32.39079,0,105.321,124.685,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,33.4023,0,105.957,105.552,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,3.41913,0,103.443,105.313,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,33.43053,0,97.11,121.121,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,33.44742,0,102.644,120.794,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,30.46436,0,105.214,120.42,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,3.4813,0,100.825,120.003,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,50.49824,0,95.482,121.547,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,3.51517,0,95.188,120.058,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,35.53211,0,103.947,117.541,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,51.549,0,101.761,102.003,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,49.5604,0,99.669,119.631,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,3.57729,0,99.58,118.069,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,28.59422,0,94.55,115.5,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,42.61116,0,99.58,99.93,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,47.62805,0,99.669,115.368,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,42.63945,0,102.761,114.996,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,43.65633,0,101.947,115.458,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,44.67327,0,100.188,97.941,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,33.69021,0,104.482,113.452,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,3.7071,0,95.824,113.998,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,49.7185,0,103.081,114.712,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,33.73533,0,104.495,96.326,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,42.74673,0,101.798,114.089,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,3.76362,0,103.275,113.779,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,30.78056,0,103.783,110.52,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,37.79749,0,106.316,111.316,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,34.81443,0,107.867,114.168,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,37.82959,0,107.371,113.088,0,0,0,No
0,0,0,0,0,3673,1,0,0,0,0,0,38.82959,0,6,17,0,0,0,No
0,0,0,0,0,96,0,0,0,0,0,0,42,1,8,16,0,0,0,No
0,0,0,0,0,4874,1,4,0,0,0,0,0,0,106.558,116.597,0,0,0,No
0,0,0,0,0,3684,1,1,0,0,0,0,45.5,0,6,18,0,0,0,No
0,0,0,0,0,628,1,1,0,0,0,0,45.51045,0,113.775,115.319,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,51.51936,0,112.002,117.122,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,41.52987,0,113.308,116.945,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,49.54043,0,114.646,117.836,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,37.5509,0,112.997,113.799,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,46.55984,0,114.297,117.825,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,35.57035,0,117.637,115.922,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,33.58085,0,117.95,114.088,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,2.58971,0,114.181,116.276,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,51.59856,0,109.377,114.501,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,2.60907,0,114.554,99.808,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,44.61963,0,115.664,115.146,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,50.63014,0,114.701,115.498,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,40.63904,0,109.675,119.797,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,31.6495,0,116.578,118.135,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,27.6584,0,116.442,119.402,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,46.66891,0,116.224,118.681,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,47.67947,0,117.951,117.91,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,48.68994,0,114.64,121.075,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,46.69888,0,115.352,121.164,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,39.70939,0,113,119.201,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,45.71995,0,115.646,121.163,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,28.73051,0,113.308,118.054,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,46.74101,0,114.002,118.877,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,40.74992,0,112.775,120.68,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,47.76038,0,113.558,120.402,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,51.76928,0,106.422,118.135,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,2.77974,0,112.325,116.797,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,45.78864,0,112.299,119.498,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,2.7991,0,113.336,118.148,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,38.80795,0,111.423,115.862,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,50.81503,0,112.531,118.65,0,0,0,No
0,0,0,0,0,3697,1,4,0,0,0,0,34.81503,0,9,16,0,0,0,No
0,0,0,0,0,97,0,0,0,0,0,0,42,1,5,19,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,0,0,100.949,123.088,0,0,0,No
0,0,0,0,0,3679,1,4,0,0,0,0,35.5,0,7,19,0,0,0,No
0,0,0,0,0,597,1,2,0,0,0,0,39.50894,0,109.183,122.277,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,42.51945,0,106.41,125.548,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,37.53001,0,110.577,125.862,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,29.54051,0,106.675,123.202,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,48.54942,0,107.701,126.501,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,32.55993,0,107.664,125.853,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,28.5704,0,106.555,127.189,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,37.57934,0,108.409,128.452,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,2.58979,0,110.183,125.722,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,47.5987,0,107.95,125.911,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,46.60921,0,106.637,125.077,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,40.61968,0,108.298,128.174,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,39.62857,0,100,128.2,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,48.63742,0,99.703,129.174,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,29.64788,0,107.364,128.077,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,2.65678,0,107.097,124.941,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,42.66729,0,103.818,124.723,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,36.67785,0,106.59,126.451,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,37.68841,0,104.423,126.137,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,28.69892,0,104.325,123.797,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,42.70782,0,106.299,127.498,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,27.71824,0,105.336,124.149,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,40.72713,0,104.423,107.862,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,34.73599,0,104.558,125.597,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,32.74644,0,105.775,122.319,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,47.75535,0,108.002,123.122,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,43.76585,0,105.308,125.945,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,51.77641,0,99.646,122.836,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,46.78689,0,105.997,121.799,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,39.79583,0,107.297,125.825,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,38.80633,0,107.637,121.922,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,42.81503,0,109.896,122.06,0,0,0,No
0,0,0,0,0,4883,1,4,0,0,0,0,41,0,108.493,125.578,0,0,0,No
0,0,0,0,0,1875,1,3,0,0,0,0,45.83651,0,107.784,123.287,0,0,0,No
0,0,0,0,0,3697,1,0,0,0,0,0,49.83651,0,7,17,0,0,0,No
0,0,0,0,0,51,0,3,0,0,0,0,29,1,5,19,0,0,0,No
0,0,0,0,0,4878,1,0,0,0,0,0,27,0,112.787,119.284,0,0,0,No
0,0,0,0,0,3657,1,0,0,0,0,0,33.5,0,5,15,0,0,0,No
0,0,0,0,0,1859,1,2,0,0,0,0,42.52149,0,113.078,116.993,0,0,0,No
0,0,0,0,0,4872,1,1,0,0,0,0,0,0,105.765,115.082,0,0,0,No
0,0,0,0,0,1887,1,3,0,0,0,0,49.54201,0,113.043,118.804,0,0,0,No
0,0,0,0,0,3692,1,0,0,0,0,0,36.54201,0,9,0,0,0,0,No
0,0,0,0,0,58,0,0,0,0,0,0,26,1,5,15,0,0,0,No
0,0,0,0,0,4898,1,1,0,0,0,0,45,0,106.752,111.453,0,0,0,No
0,0,0,0,0,3690,1,3,0,0,0,0,28.5,0,9,19,0,0,0,No
0,0,0,0,0,1877,1,2,0,0,0,0,45.52272,0,109.445,111.76,0,0,0,No
0,0,0,0,0,4853,1,2,0,0,0,0,47,0,106.584,110.468,0,0,0,No
0,0,0,0,0,1865,1,2,0,0,0,0,30.54398,0,107.297,111.755,0,0,0,No
0,0,0,0,0,3656,1,0,0,0,0,0,50.54398,0,0,17,0,0,0,No
0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,18,0,0,0,No
0,0,0,0,0,4892,1,2,0,0,0,0,25,0,102.255,118.806,0,0,0,No
0,0,0,0,0,3670,1,4,0,0,0,0,33.5,0,9,16,0,0,0,No
0,0,0,0,0,1857,1,4,0,0,0,0,28.52126,0,98.968,119.093,0,0,0,No
0,0,0,0,0,4874,1,4,0,0,0,0,34,0,99.258,116.972,0,0,0,No
0,0,0,0,0,1896,1,0,0,0,0,0,2.5443,0,99.946,118.284,0,0,0,No
0,0,0,0,0,4853,1,0,0,0,0,0,0,0,102.994,117.727,0,0,0,No
0,0,255,0,0,0,0,1,0,0,0,0,44,0,6,19,0,1,0,No
0,0,0,0,0,2458,1,1,0,0,0,0,44.03627,0,96.527,125.193,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,46.06852,0,96.125,127.24,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,42.54659,0,94.409,118.957,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,51.57269,0,99.614,119.396,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,47.04665,0,97.384,108.626,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,41.07149,0,97.654,124,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,41.54047,0,102.819,121.836,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,43.56628,0,100.036,122.264,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,54.03039,0,95.935,127.364,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,36.05503,0,94.227,125.717,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,33.51543,0,102.278,120.666,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,49.5402,0,103.555,122.033,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,51.99869,0,94.529,125.06,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,6.02323,0,94.841,127.392,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,55.48084,0,101.856,120.377,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,40.50537,0,104.18,122.699,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,36.96302,0,99.164,128.714,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,6.98756,0,98.498,111.025,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,36.44615,0,103.526,120.997,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,39.47106,0,102.905,123.263,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,32.93228,0,95.843,126.325,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,45.95693,0,99.198,127.615,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,56.42162,0,103.306,105.507,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,52.4476,0,106.741,122.717,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,34.91755,0,96.564,129.894,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,43.94242,0,91.94,131.162,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,52.41719,0,103.181,124.922,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,48.4433,0,105.621,124.126,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,52.92207,0,101.328,131.419,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,58.94727,0,98.726,130.665,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,36.42919,0,105.061,125.331,0,0,0,No
0,0,132.6,0,0,95,0,1,0,0,0,0,0,0,0,19,0,1,0,No
0,0,0,0,0,4871,1,4,0,0,0,0,39,0,107.075,124.961,0,0,0,No
0,0,255,0,0,0,0,3,0,0,0,0,45,0,8,16,0,1,0,No
0,0,0,0,0,2475,1,0,0,0,0,0,51.80492,0,101.136,128.9,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,53.83357,0,99.653,130.028,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,59.16778,0,106.046,125.635,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,42.19662,0,105.169,126.157,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,46.49114,0,101.298,113.028,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,50.52583,0,103.943,129.028,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,46.78829,0,105.393,126.578,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,56.81287,0,104.694,125.922,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,55.04918,0,104.588,129.028,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,41.08386,0,103.232,132.028,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,12.29949,0,106.066,127.193,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,61.32599,0,106.521,129.384,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,51.52714,0,105.877,130.028,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,50.56182,0,103.522,128.028,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,44.75623,0,105.077,126.472,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,43.7996,0,108.87,126.325,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,13.00525,0,103.166,128.028,0,0,0,No
0,0,132.6,0,0,61,0,4,0,0,0,0,0,0,5,19,0,1,0,No
0,0,0,0,0,4852,1,4,0,0,0,0,43,0,110.824,127.37,0,0,0,No
0,0,255,0,0,89,0,0,0,0,0,0,49,0,9,19,0,1,0,No
0,0,0,0,0,2400,1,0,0,0,0,0,59.54143,0,117.872,121.322,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,48.58495,0,116.077,121.472,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,47.04934,0,108.973,125.576,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,46.07959,0,106.883,123.021,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,57.50849,0,116.521,121.384,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,45.53498,0,113.066,118.193,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,42.94395,0,110.691,124.569,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,14.9696,0,109.467,107.148,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,61.12479,0,103.507,124.108,0,0,0,No
0,0,132.6,0,0,80,0,0,0,0,0,0,33,0,9,16,0,1,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,42,0,110.114,123.857,0,0,0,No
0,0,255,0,0,87,0,1,0,0,0,0,42,0,7,0,0,1,0,No
0,0,0,0,0,2487,1,4,0,0,0,0,50.19102,0,109.243,123.727,0,0,0,No
0,0,132.6,0,0,56,0,1,0,0,0,0,40,0,8,15,0,1,0,No
0,0,0,0,0,4879,1,1,0,0,0,0,49,0,112.632,122.984,0,0,0,No
0,0,255,0,0,51,0,0,0,0,0,0,49,0,8,16,0,1,0,No
0,0,0,0,0,2498,1,1,0,0,0,0,56.34446,0,111.649,117.967,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,53.37011,0,111.228,117.743,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,51.43392,0,105.389,119.582,0,0,0,No
0,0,132.6,0,0,72,0,4,0,0,0,0,26,0,5,19,0,1,0,No
0,0,0,0,0,4888,1,3,0,0,0,0,48,0,114.176,99.215,0,0,0,No
0,0,255,0,0,99,0,4,0,0,0,0,34,0,7,15,0,1,0,No
0,0,0,0,0,2498,1,0,0,0,0,0,44.85527,0,117.714,108.677,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,63.88054,0,120.472,110.275,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,44.32522,0,111.627,114.12,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,16.35132,0,114.422,117.68,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,52.79226,0,116.218,109.884,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,16.81716,0,115.952,92.505,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,63.25346,0,112.217,116.24,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,61.27943,0,110.007,114.806,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,49.71065,0,118.675,108.138,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,65.73532,0,115.386,109.781,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,53.16301,0,111.765,116.403,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,18.18783,0,111.493,113.03,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,65.61334,0,118.086,107.437,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,44.63787,0,118.764,108.115,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,19.06128,0,104.198,111.68,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,66.08581,0,110.881,114.352,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,47.50881,0,114.441,107.792,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,58.53333,0,118.119,108.47,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,48.9581,0,111.536,96.053,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,54.98288,0,111.166,111.778,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,45.4099,0,115.779,108.165,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,61.43453,0,114.427,89.873,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,57.86522,0,107.766,111.534,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,66.89105,0,108.337,95.318,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,55.32641,0,114.059,104.596,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,21.35129,0,114.682,108.328,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,69.79143,0,108.897,113.113,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,60.81753,0,109.457,109.908,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,22.26158,0,115.293,104.072,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,60.28681,0,106.893,104.827,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,65.7207,0,109.19,109.53,0,0,0,No
0,0,132.6,0,0,67,0,0,0,0,0,0,41,0,9,16,0,1,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,36,0,109.872,109.204,0,0,0,No
0,0,255,0,0,61,0,1,0,0,0,0,44,0,8,17,0,1,0,No
0,0,0,0,0,2472,1,3,0,0,0,0,66.07138,0,113.481,88.595,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,67.09707,0,115.058,107.373,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,48.40863,0,107.963,108.468,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,52.43817,0,108.857,106.93,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,72.72441,0,114.619,88.167,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,51.75079,0,113.169,105.973,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,62.01851,0,101.65,107.492,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,52.0432,0,109.365,109.132,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,64.29723,0,111.704,106.793,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,68.32452,0,109.224,104.628,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,63.56948,0,101.004,105.848,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,60.59557,0,106.565,106.642,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,72.83617,0,111.727,103.48,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,67.86444,0,108.22,87.342,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,50.10745,0,108.026,108.536,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,74.14753,0,108.287,106.631,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,53.40609,0,102.686,103.232,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,54.43604,0,111.138,103.135,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,54.61551,0,95.635,117.638,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,62.64544,0,95.732,120.186,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,53.904,0,90.13,118.788,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,61.94403,0,97.037,116.526,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,63.18666,0,92.848,119.715,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,73.21534,0,86.974,122.233,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,60.45639,0,98.143,118.065,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,71.48257,0,95.345,117.507,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,52.72713,0,94.13,120.722,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,59.75472,0,94.286,121.21,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,62.00927,0,95.632,120.864,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,60.03394,0,97.989,121.153,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,69.32327,0,87.186,123.955,0,0,0,No
0,0,132.6,0,0,90,0,2,0,0,0,0,0,0,7,15,0,1,0,No
0,0,0,0,0,4893,1,4,0,0,0,0,41,0,93.761,124.025,0,0,0,No
0,0,255,0,0,70,0,4,0,0,0,0,41,0,7,19,0,1,0,No
0,0,0,0,0,2478,1,1,0,0,0,0,60.67846,0,100.43,118.356,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,28.70805,0,99.97,119.461,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,72.15299,0,86.122,123.309,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,63.1882,0,91.776,126.3,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,65.63921,0,98.704,117.372,0,0,0,No
0,0,132.6,0,0,65,0,1,0,0,0,0,35,0,9,18,0,1,0,No
0,0,0,0,0,3675,1,1,0,0,0,0,66.63921,0,5,18,0,0,0,No
0,0,0,0,0,72,0,4,0,0,0,0,46,1,5,17,0,0,0,No
