M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,69,0,0,0,0,0,0,29,1,6,15,0,0,0,No
0,0,0,0,0,4866,1,3,0,0,0,0,37,0,132.183,92.238,0,0,0,No
0,0,0,0,0,3677,1,4,0,0,0,0,36.5,0,9,16,0,0,0,No
0,0,0,0,0,3079,1,3,0,0,0,0,34.6453,0,127.216,109.205,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,28.73375,0,128.581,111.767,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,32.87905,0,126.615,112.733,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,41.96749,0,125.053,115.368,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,43.11279,0,122.086,115.335,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,36.20124,0,115.451,113.897,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,28.34654,0,121.484,116.864,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,32.43498,0,119.922,118.499,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,3.58028,0,116.956,123.465,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,42.66873,0,118.321,123.027,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,31.81403,0,115.354,105.994,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,42.90247,0,117.792,107.629,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,52.91686,0,114.598,126.824,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,42.13053,0,110.508,124.824,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,53.17086,0,111.308,122.078,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,47.31616,0,114.275,122.111,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,39.40461,0,116.91,120.549,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,4.54991,0,115.876,119.583,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,42.63835,0,118.438,119.948,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,45.78365,0,117.405,114.981,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,35.8721,0,120.04,119.419,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,34.0174,0,120.007,113.453,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,49.10584,0,119.568,112.817,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,39.25115,0,125.535,110.851,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,38.33959,0,127.17,113.289,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,5.48489,0,127.137,93.322,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,36.54688,0,124.83,107.176,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,37.77344,0,129.166,107.176,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,31.77679,0,130.183,108.238,0,0,0,No
0,0,0,0,0,4866,1,4,0,0,0,0,26,0,134.707,111.565,0,0,0,No
0,0,0,0,0,3063,1,3,0,0,0,0,33.86523,0,135.145,114.2,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,52.01053,0,131.178,113.167,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,46.09898,0,129.543,111.729,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,35.15106,0,131.838,97.434,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,42.16733,0,131.591,115.244,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,40.1854,0,128.271,112.112,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,51.24653,0,123.099,113.284,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,50.33497,0,130.661,94.649,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,6.48028,0,131.627,109.683,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,6.56872,0,135.262,109.121,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,51.63849,0,127.207,108.176,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,44.68492,0,136.095,111.176,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,34.78751,0,126.707,93.565,0,0,0,No
0,0,0,0,0,4862,1,3,0,0,0,0,28,0,128.824,111.975,0,0,0,No
0,0,0,0,0,3050,1,2,0,0,0,0,51.9688,0,128.824,117.445,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,7.0193,0,134.14,115.129,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,46.10774,0,132.505,117.691,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,55.25305,0,132.538,117.657,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,37.34149,0,133.977,122.292,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,46.48679,0,131.01,105.259,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,53.57524,0,129.375,121.821,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,7.72054,0,128.408,106.787,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,32.77658,0,125.686,107.824,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,52.99997,0,123.41,122.824,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,43.14174,0,122.329,120.905,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,53.23018,0,127.964,123.343,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,39.37548,0,126.93,121.376,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,53.44295,0,127.596,118.129,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,56.46423,0,129,119.182,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,44.50763,0,129.824,120.074,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,57.55103,0,127.591,118.756,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,34.59443,0,128.25,121.25,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,56.63784,0,131.756,118.591,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,52.6617,0,123.931,117.169,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,51.67054,0,131.094,116.213,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,8.81584,0,133.061,116.246,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,33.90428,0,133.623,115.611,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,54.04958,0,136.589,114.645,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,51.11636,0,135.824,110.975,0,0,0,No
0,0,0,0,0,4886,1,2,0,0,0,0,41,0,137.824,118.466,0,0,0,No
0,0,0,0,0,3080,1,0,0,0,0,0,41.16463,0,136.584,115.573,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,55.1823,0,135.824,117.334,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,39.24143,0,137.824,120.466,0,0,0,No
0,0,0,0,0,4883,1,4,0,0,0,0,25,0,137.824,119.296,0,0,0,No
0,0,0,0,0,3000,1,3,0,0,0,0,57.3392,0,127.5,104.619,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,44.42764,0,136.938,106.254,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,50.54359,0,131.369,126.824,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,44.6418,0,133.489,123.824,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,53.65006,0,129.337,124.783,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,58.65308,0,130.296,122.824,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,37.6995,0,129.407,122.824,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,56.73535,0,132.892,126.338,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,41.8238,0,132.454,120.703,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,57.9691,0,130.421,120.737,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,35.05754,0,136.056,122.175,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,44.18814,0,135.824,102.407,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,49.23456,0,137.824,121.296,0,0,0,No
0,0,0,0,0,4879,1,0,0,0,0,0,31,0,136.824,123.817,0,0,0,No
0,0,0,0,0,3093,1,4,0,0,0,0,53.28717,0,137.824,122.824,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,58.36898,0,132.258,107.824,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,10.4521,0,134.383,121.699,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,45.47595,0,134.824,125.817,0,0,0,No
0,0,0,0,0,4853,1,1,0,0,0,0,0,0,80.398,110.559,0,0,0,No
0,0,0,0,0,3064,1,1,0,0,0,0,53.56439,0,79.836,113.194,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,36.70969,0,80.87,111.16,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,37.79814,0,79.235,113.722,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,51.80244,0,79.176,113.781,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,10.95719,0,76.176,110.819,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,51.00465,0,80.819,110.176,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,11.15939,0,74.781,109.176,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,53.18764,0,83.398,110.559,0,0,0,No
0,0,0,0,0,4858,1,9.9,0,0,0,0,33,0,5,19,0,0,0,No
0,0,0,0,0,4892,1,4,0,0,0,0,43,0,79.7,91.7,0,0,0,No
0,0,0,0,0,817,1,1,0,0,0,0,55.92755,0,134.3,109.7,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,51.42043,0,129.3,126.3,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,41.16034,0,76.7,123.3,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,59.65143,0,77.7,110.76,0,0,0,No
0,0,0,0,0,4875,1,2,0,0,0,0,48,0,83.09,115.09,0,0,0,No
0,0,0,0,0,540,1,0,0,0,0,0,15.67237,0,86.649,97.66,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,50.69331,0,84.301,116.39,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,40.71425,0,79,114.298,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,60.7352,0,87.699,116.39,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,62.75614,0,85.351,115.66,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,58.77708,0,86.91,114.09,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,42.79802,0,88.34,116.649,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,53.81896,0,90.61,116.301,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,56.8399,0,87.702,118,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,54.86084,0,87.61,117.699,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,55.88178,0,89.34,118.351,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,54.90272,0,89.91,117.91,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,45.92366,0,85.351,118.34,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,53.94461,0,88.699,102.61,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,48.96555,0,86,121.702,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,58.98649,0,78.301,118.61,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,47.00743,0,85.649,117.34,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,16.02837,0,86.09,119.91,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,56.04931,0,84.66,101.351,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,44.07025,0,81.39,118.699,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,45.09119,0,83.298,118,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,60.11213,0,81.39,114.301,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,16.13307,0,84.66,114.649,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,56.15223,0,86.053,116.137,0,0,0,No
0,0,0,0,0,3671,1,0,0,0,0,0,42.15223,0,0,18,0,0,0,No
0,0,0,0,0,99,0,1,0,0,0,0,49,1,5,19,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,37,0,127.298,116,0,0,0,No
0,0,0,0,0,3696,1,4,0,0,0,0,33.5,0,9,15,0,0,0,No
0,0,0,0,0,540,1,2,0,0,0,0,38.52094,0,125.39,115.301,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,40.54188,0,125.66,98.649,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,36.56282,0,127.09,117.09,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,33.58376,0,125.649,114.66,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,30.6047,0,120.301,116.39,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,31.62565,0,126,97.298,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,50.64659,0,126.699,113.39,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,33.66753,0,127.351,115.66,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,47.68847,0,130.91,115.09,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,42.70941,0,129.34,116.649,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,30.73035,0,129.61,115.301,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,33.75129,0,131.702,116,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,27.77223,0,130.61,115.699,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,31.79317,0,130.34,117.351,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,32.81411,0,130.91,101.91,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,29.83506,0,130.351,118.34,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,40.856,0,121.699,117.61,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,41.87694,0,128,118.702,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,42.89788,0,126.301,120.61,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,43.91882,0,127.649,121.34,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,33.93976,0,126.09,119.91,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,29.9607,0,118.66,116.351,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,42.98164,0,125.39,117.699,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,33.0008,0,126.306,117.059,0,0,0,No
0,0,0,0,0,4858,1,2,0,0,0,0,29,0,125.535,109.851,0,0,0,No
0,0,0,0,0,3088,1,3,0,0,0,0,42.08925,0,123.17,114.289,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,38.2196,0,127.816,115.699,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,36.22396,0,127.75,116.75,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,28.26736,0,124.244,115.409,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,44.28787,0,125.094,114.772,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,48.31749,0,123.693,115.172,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,32.34912,0,125.85,117.757,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,48.36191,0,123.818,115,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,40.40531,0,117.926,119.824,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,35.44871,0,123.244,119.591,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,3.4615,0,125.393,101.785,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,31.46548,0,118.413,101.859,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,52.46798,0,127.459,117.871,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,38.49293,0,126.75,102.25,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,32.53633,0,125.409,102.756,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,44.57974,0,127.176,121.074,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,28.58409,0,125.259,120.085,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,34.68679,0,128.768,121.983,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,51.77523,0,119.571,121.18,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,39.86411,0,120.011,123.824,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,42.89809,0,127.361,122.824,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,42.97817,0,126.964,124.343,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,37.06662,0,124.329,124.905,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,49.21192,0,124.609,119.219,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,34.30036,0,122.806,117.021,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,51.44566,0,125.086,117.335,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,36.53411,0,123.451,114.897,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,52.67941,0,120.731,115.211,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,53.76785,0,115.928,113.013,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,38.91315,0,121.208,108.327,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,37.94357,0,123.646,111.176,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,5.00483,0,123.818,107.176,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,36.14948,0,124.535,113.851,0,0,0,No
0,0,0,0,0,4891,1,3,0,0,0,0,37,0,126.581,111.767,0,0,0,No
0,0,0,0,0,3073,1,0,0,0,0,0,52.23793,0,131.216,113.205,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,54.38323,0,128.936,111.891,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,42.40913,0,129.586,97.242,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,37.45222,0,130.824,96.926,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,31.49562,0,121,114.818,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,41.53902,0,127.176,115.926,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,5.58242,0,127.409,97.244,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,47.58593,0,124.356,113.285,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,30.70269,0,123.777,111.126,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,40.79113,0,127.974,93.929,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,38.88595,0,127.504,92.176,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,32.91993,0,120.155,111.176,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,52.00595,0,129.581,112.767,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,42,0,131.627,111.683,0,0,0,No
0,0,0,0,0,3000,1,2,0,0,0,0,53.09439,0,126.262,108.121,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,34.23969,0,133.982,112.807,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,6.32814,0,131.785,113.004,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,41.47344,0,132.505,99.691,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,31.56188,0,133.14,115.129,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,49.69984,0,134.824,120.679,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,41.70883,0,134.824,120.851,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,6.79459,0,135.663,121.012,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,52.93989,0,133.383,106.699,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,6.96374,0,135.824,124.817,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,41.01634,0,137.824,123.824,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,37.12136,0,135.813,124.824,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,33.19247,0,133.776,122.861,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,55.33777,0,133.056,122.175,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,52.42622,0,133.421,121.737,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,51.57152,0,133.701,118.05,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,34.65996,0,131.898,117.853,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,36.80527,0,134.178,114.167,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,7.89371,0,128.543,115.729,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,46.03901,0,131.823,113.042,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,40.12746,0,133.02,110.845,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,50.16363,0,131.841,109.176,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,52.19761,0,131.492,111.176,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,45.22499,0,130.627,109.683,0,0,0,No
0,0,0,0,0,4862,1,3,0,0,0,0,43,0,136.824,111.975,0,0,0,No
0,0,0,0,0,3054,1,0,0,0,0,0,40.29176,0,133.589,110.645,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,37.43707,0,126.869,108.958,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,44.49482,0,132.651,111.176,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,42.55609,0,134.824,110.176,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,38.75456,0,136.824,112.975,0,0,0,No
0,0,0,0,0,4894,1,0,0,0,0,0,42,0,135.824,119.252,0,0,0,No
0,0,0,0,0,3052,1,3,0,0,0,0,55.77001,0,134.747,118.966,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,43.77566,0,136.824,117.89,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,48.79458,0,128.824,115.252,0,0,0,No
0,0,0,0,0,4888,1,2,0,0,0,0,46,0,124.094,118.213,0,0,0,No
0,0,0,0,0,3070,1,2,0,0,0,0,42.93989,0,129.814,122.899,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,47.02833,0,130.617,121.096,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,43.17363,0,133.337,124.783,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,57.18188,0,124.489,107.824,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,91,1,0,0,0,0,0,43.22327,0,130.697,124.824,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,46.36198,0,129.01,122.259,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,55.45043,0,126.375,120.821,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,34.53953,0,128.933,118.173,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,39.54304,0,126,118.182,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,37.58644,0,127.824,121.074,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,43.62984,0,130.591,102.756,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,50.67325,0,128.25,121.25,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,37.71665,0,128.756,120.591,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,37.74051,0,123.931,120.169,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,35.74935,0,131.094,117.213,0,0,0,No
0,0,0,0,0,3686,1,1,0,0,0,0,57.74935,0,6,19,0,0,0,No
0,0,0,0,0,85,0,0,0,0,0,0,43,1,8,17,0,0,0,No
0,0,0,0,0,4850,1,4,0,0,0,0,28,0,111.769,112.249,0,0,0,No
0,0,0,0,0,3681,1,2,0,0,0,0,27.5,0,9,16,0,0,0,No
0,0,0,0,0,3066,1,0,0,0,0,0,39.6453,0,120.489,110.935,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,2.73375,0,122.124,112.373,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,29.87905,0,119.844,117.06,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,37.96749,0,113.647,118.257,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,36.11279,0,114.367,119.943,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,34.20124,0,123.002,118.381,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,48.34654,0,116.722,121.068,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,48.43498,0,123.525,107.265,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,45.46522,0,121.675,124.824,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,43.4992,0,124.024,122.824,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,29.52064,0,119.918,122.427,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,43.60909,0,119.283,122.989,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,43.75439,0,118.563,123.303,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,32.84283,0,113.76,119.106,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,46.98813,0,118.04,115.419,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,37.07658,0,117.405,115.981,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,43.22188,0,116.685,114.295,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,4.31032,0,117.882,112.098,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,46.45563,0,116.162,110.411,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,32.54407,0,117.527,109.973,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,47.58716,0,118.314,109.176,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,39.77147,0,117.841,109.176,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,38.85069,0,120.769,93.249,0,0,0,No
0,0,0,0,0,4862,1,0,0,0,0,0,33,0,115.92,109.136,0,0,0,No
0,0,0,0,0,3052,1,3,0,0,0,0,48.93913,0,113.723,109.333,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,44.08443,0,115.443,116.019,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,52.17288,0,118.078,97.457,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,43.31818,0,119.798,115.144,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,49.40662,0,116.601,119.341,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,32.55193,0,116.321,123.027,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,33.64037,0,117.956,119.465,0,0,0,No
