M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,520,1,12,0,0,0,0,307.40836,0,163.882,168.333,0,0,0,No
0,0,0,0,0,634,1,0,0,0,0,0,359.50905,0,160.531,174.684,0,0,0,No
0,0,0,0,0,677,1,0,0,0,0,0,8.54543,0,185.89,179.428,0,0,0,No
0,0,0,0,0,509,1,8,0,0,0,0,336.64794,0,202.265,173.053,0,0,0,No
0,0,0,0,0,625,1,34,0,0,0,0,353.68449,0,171.618,166.803,0,0,0,No
0,0,0,0,0,915,1,49,0,0,0,0,498.78924,0,195.213,152.208,0,0,0,No
0,0,0,0,0,657,1,24,0,0,0,0,360.82809,0,178.5,185.025,0,0,0,No
0,0,0,0,0,726,1,41,0,0,0,0,377.93546,0,173.94,149.585,0,0,0,No
0,0,0,0,0,790,1,0,0,0,0,0,316.97385,0,157.238,179.39,0,0,0,No
0,0,0,0,0,635,1,28,0,0,0,0,441.08498,0,182.748,176.881,0,0,0,No
0,0,0,0,0,719,1,49,0,0,0,0,475.12717,0,167.954,163.778,0,0,0,No
0,0,0,0,0,876,1,30,0,0,0,0,9.24188,0,165.493,141.239,0,0,0,No
0,0,0,0,0,627,1,44,0,0,0,0,460.28336,0,154.715,87.12,0,0,0,No
0,0,0,0,0,863,1,12,0,0,0,0,387.40378,0,179.1,180.736,0,0,0,No
0,0,0,0,0,577,1,10,0,0,0,0,321.45179,0,170.189,183.75,0,0,0,No
0,0,0,0,0,564,1,21,0,0,0,0,333.57887,0,182.894,87.045,0,0,0,No
0,0,0,0,0,991,1,9,0,0,0,0,500.62508,0,174.017,165.025,0,0,0,No
0,0,0,0,0,744,1,49,0,0,0,0,471.76082,0,171.197,160.845,0,0,0,No
0,0,0,0,0,804,1,47,0,0,0,0,464.82025,0,192.089,144.056,0,0,0,No
0,0,0,0,0,891,1,27,0,0,0,0,505.96808,0,167.072,87.073,0,0,0,No
0,0,0,0,0,917,1,10,0,0,0,0,262.02207,0,186.055,137.194,0,0,0,No
0,0,0,0,0,0,1,33,0,0,0,0,457.19031,0,148.798,146.45,0,0,0,No
0,0,0,0,0,5644,1,27,0,0,0,0,400,0,174.65,176.806,0,0,0,No
0,0,0,0,0,2467,1,49,0,0,0,0,509.81219,0,164.308,185.147,0,0,0,No
0,0,0,0,0,636,1,23,0,0,0,0,279.88346,0,171.912,192.44,0,0,0,No
0,0,0,0,0,559,1,17,0,0,0,0,374.08952,0,176.676,162.676,0,0,0,No
0,0,0,0,0,5775,1,13,0,0,0,0,349,0,87.984,166.575,0,0,0,No
0,0,0,0,0,2628,1,41,0,0,0,0,11.54333,0,94.071,88.488,0,0,0,No
0,0,0,0,0,5339,1,40,0,0,0,0,478,0,174.176,140.177,0,0,0,No
0,0,0,0,0,2427,1,37,0,0,0,0,383.7491,0,183.936,170.417,0,0,0,No
0,0,0,0,0,5564,1,11,0,0,0,0,299,0,91.255,156.407,0,0,0,No
0,0,0,0,0,2371,1,17,0,0,0,0,315.84338,0,153.99,187.672,0,0,0,No
0,0,0,0,0,5781,1,15,0,0,0,0,271,0,142.941,166.307,0,0,0,No
0,0,0,0,0,2568,1,34,0,0,0,0,494.01105,0,143.692,192.556,0,0,0,No
0,0,0,0,0,532,1,26,0,0,0,0,508.06497,0,156.573,159.572,0,0,0,No
0,0,0,0,0,957,1,16,0,0,0,0,282.21349,0,158.565,194.58,0,0,0,No
0,0,0,0,0,734,1,8,0,0,0,0,305.27355,0,153.344,182.698,0,0,0,No
0,0,0,0,0,802,1,27,0,0,0,0,388.40869,0,158.532,168.51,0,0,0,No
0,0,0,0,0,790,1,17,0,0,0,0,400.45489,0,156.552,163.387,0,0,0,No
0,0,0,0,0,789,1,11,0,0,0,0,12.58149,0,183.25,185.688,0,0,0,No
0,0,0,0,0,725,1,42,0,0,0,0,466.62975,0,187.232,100.604,0,0,0,No
0,0,0,0,0,752,1,37,0,0,0,0,344.74966,0,144.623,102.212,0,0,0,No
0,0,0,0,0,580,1,40,0,0,0,0,384.79135,0,152.737,102.995,0,0,0,No
0,0,0,0,0,523,1,12,0,0,0,0,450.90641,0,88.28,193.451,0,0,0,No
0,0,0,0,0,869,1,28,0,0,0,0,272.94868,0,172.382,102.247,0,0,0,No
0,0,0,0,0,726,1,23,0,0,0,0,371.05975,0,149.892,167.736,0,0,0,No
0,0,0,0,0,779,1,16,0,0,0,0,303.09824,0,160.084,175.441,0,0,0,No
0,0,0,0,0,976,1,16,0,0,0,0,348.20574,0,144.526,164.999,0,0,0,No
0,0,0,0,0,770,1,0,0,0,0,0,494.24461,0,177.708,187.714,0,0,0,No
0,0,0,0,0,855,1,49,0,0,0,0,500.29644,0,152.013,174.409,0,0,0,No
0,0,0,0,0,5345,1,25,0,0,0,0,273,0,161.585,182.777,0,0,0,No
0,0,255,0,0,810,0,22,0,0,0,0,384,0,89,89,0,1,0,No
0,0,0,0,0,3361,1,19,0,0,0,0,418.31478,0,160.347,183.016,0,0,0,No
0,0,0,0,0,542,1,42,0,0,0,0,487.35702,0,182.227,188.783,0,0,0,No
0,0,0,0,0,983,1,9,0,0,0,0,13.44261,0,174.34,184.67,0,0,0,No
0,0,0,0,0,938,1,13,0,0,0,0,361.47998,0,164.026,157.632,0,0,0,No
0,0,0,0,0,513,1,34,0,0,0,0,342.64361,0,184.899,175.76,0,0,0,No
0,0,173.4,0,0,528,0,39,0,0,0,0,483,0,0,51,0,1,0,No
0,0,0,0,0,5774,1,11,0,0,0,0,344,0,177.13,196.529,0,0,0,No
0,0,255,0,0,723,0,28,0,0,0,0,0,0,93,98,0,1,0,No
0,0,0,0,0,2400,1,22,0,0,0,0,424.76334,0,153.573,173.085,0,0,0,No
0,0,0,0,0,981,1,27,0,0,0,0,13.79857,0,135.573,189.733,0,0,0,No
0,0,0,0,0,701,1,40,0,0,0,0,284.23403,0,156.235,164.071,0,0,0,No
0,0,0,0,0,812,1,21,0,0,0,0,394.26055,0,152.441,173.513,0,0,0,No
0,0,0,0,0,0,1,23,0,0,0,0,348.71185,0,149.573,188.381,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,352.74709,0,151.573,166.029,0,0,0,No
0,0,0,0,0,876,1,47,0,0,0,0,276.21504,0,162.657,188.945,0,0,0,No
0,0,0,0,0,714,1,24,0,0,0,0,428.24092,0,168.89,198.36,0,0,0,No
0,0,0,0,0,648,1,17,0,0,0,0,423.72675,0,165.573,201.677,0,0,0,No
0,0,0,0,0,991,1,38,0,0,0,0,267.75175,0,133.87,113.028,0,0,0,No
0,0,0,0,0,841,1,43,0,0,0,0,289.23376,0,171.137,205.76,0,0,0,No
0,0,0,0,0,889,1,22,0,0,0,0,467.25918,0,90.395,184.15,0,0,0,No
0,0,0,0,0,899,1,15,0,0,0,0,331.71122,0,84.518,175.028,0,0,0,No
0,0,0,0,0,0,1,39,0,0,0,0,16.74645,0,168.165,192.028,0,0,0,No
0,0,0,0,0,578,1,34,0,0,0,0,270.16975,0,176.669,159.524,0,0,0,No
0,0,0,0,0,823,1,28,0,0,0,0,17.19486,0,167.952,188.889,0,0,0,No
0,0,0,0,0,880,1,17,0,0,0,0,507.59011,0,140.813,194.028,0,0,0,No
0,0,0,0,0,850,1,9,0,0,0,0,430.62534,0,166.461,204.028,0,0,0,No
0,0,0,0,0,838,1,28,0,0,0,0,471.99367,0,154.25,108.239,0,0,0,No
0,0,0,0,0,755,1,32,0,0,0,0,393.01859,0,186.565,165.572,0,0,0,No
0,0,0,0,0,576,1,46,0,0,0,0,325.36128,0,87.109,181.028,0,0,0,No
0,0,0,0,0,848,1,41,0,0,0,0,18.39651,0,150.757,186.028,0,0,0,No
0,0,0,0,0,850,1,0,0,0,0,0,341.71385,0,143.883,194.902,0,0,0,No
0,0,0,0,0,984,1,41,0,0,0,0,367.73879,0,163.224,169.209,0,0,0,No
0,0,0,0,0,620,1,10,0,0,0,0,403.03251,0,138.405,204.028,0,0,0,No
0,0,0,0,0,656,1,0,0,0,0,0,374.06774,0,147.053,205.028,0,0,0,No
0,0,0,0,0,631,1,43,0,0,0,0,342.33811,0,142.568,172.512,0,0,0,No
0,0,0,0,0,984,1,34,0,0,0,0,379.3632,0,92.931,164.797,0,0,0,No
0,0,0,0,0,654,1,27,0,0,0,0,502.61166,0,182.7,212.028,0,0,0,No
0,0,0,0,0,0,1,14,0,0,0,0,346.64689,0,144.348,113.028,0,0,0,No
0,0,0,0,0,629,1,18,0,0,0,0,383.87438,0,188.306,163.07,0,0,0,No
0,0,0,0,0,502,1,31,0,0,0,0,274.89972,0,166.691,207.333,0,0,0,No
0,0,0,0,0,729,1,40,0,0,0,0,497.10696,0,178.996,163.028,0,0,0,No
0,0,0,0,0,512,1,45,0,0,0,0,456.14219,0,165.644,209.028,0,0,0,No
0,0,0,0,0,856,1,16,0,0,0,0,363.33067,0,190.095,164.577,0,0,0,No
0,0,0,0,0,903,1,13,0,0,0,0,330.35646,0,188.505,209.814,0,0,0,No
0,0,0,0,0,0,1,15,0,0,0,0,419.52671,0,156.292,183.028,0,0,0,No
0,0,0,0,0,660,1,22,0,0,0,0,509.56194,0,189.94,193.028,0,0,0,No
0,0,0,0,0,763,1,42,0,0,0,0,276.71524,0,145.933,196.035,0,0,0,No
0,0,0,0,0,0,1,36,0,0,0,0,487.74143,0,161.362,206.253,0,0,0,No
0,0,0,0,0,818,1,22,0,0,0,0,457.87791,0,192.588,205.028,0,0,0,No
0,0,0,0,0,511,1,40,0,0,0,0,503.91314,0,187.235,200.028,0,0,0,No
0,0,0,0,0,759,1,16,0,0,0,0,351.99701,0,161.326,201.937,0,0,0,No
0,0,0,0,0,780,1,16,0,0,0,0,334.04469,0,95.121,171.79,0,0,0,No
0,0,0,0,0,655,1,44,0,0,0,0,274.063,0,177.883,163.028,0,0,0,No
0,0,173.4,0,0,724,0,42,0,0,0,0,0,0,69,94,0,1,0,No
0,0,0,0,0,5766,1,41,0,0,0,0,490,0,161.11,172.901,0,0,0,No
0,0,255,0,0,597,0,29,0,0,0,0,480,0,63,59,0,1,0,No
0,0,0,0,0,3281,1,17,0,0,0,0,446.10429,0,166.573,190.438,0,0,0,No
0,0,173.4,0,0,759,0,47,0,0,0,0,472,0,77,85,0,1,0,No
0,0,0,0,0,5608,1,0,0,0,0,0,350,0,177.998,191.529,0,0,0,No
0,0,0,0,0,2644,1,9,0,0,0,0,21.12928,0,172.689,193.839,0,0,0,No
0,0,0,0,0,872,1,23,0,0,0,0,399.19499,0,164.523,204.976,0,0,0,No
0,0,0,0,0,592,1,34,0,0,0,0,277.29236,0,180.728,193.772,0,0,0,No
0,0,0,0,0,944,1,44,0,0,0,0,475.33794,0,171.5,210.972,0,0,0,No
0,0,0,0,0,869,1,20,0,0,0,0,508.41913,0,189.495,205.976,0,0,0,No
0,0,0,0,0,800,1,43,0,0,0,0,384.47468,0,163.468,189.976,0,0,0,No
0,0,0,0,0,801,1,37,0,0,0,0,499.5433,0,189.317,189.127,0,0,0,No
0,0,0,0,0,947,1,0,0,0,0,0,334.59234,0,179.44,190.976,0,0,0,No
0,0,0,0,0,531,1,33,0,0,0,0,517.6524,0,191.183,164.233,0,0,0,No
0,0,0,0,0,754,1,25,0,0,0,0,335.69685,0,99.412,178.976,0,0,0,No
0,0,0,0,0,0,1,28,0,0,0,0,458.75375,0,100.116,112.272,0,0,0,No
0,0,0,0,0,884,1,36,0,0,0,0,460.7968,0,183.384,194.976,0,0,0,No
0,0,0,0,0,816,1,41,0,0,0,0,21.85755,0,178.135,207.225,0,0,0,No
0,0,0,0,0,751,1,14,0,0,0,0,382.90232,0,195.356,211.976,0,0,0,No
0,0,0,0,0,529,1,32,0,0,0,0,463.97457,0,102.25,166.082,0,0,0,No
0,0,0,0,0,706,1,30,0,0,0,0,388.04981,0,103.53,111.775,0,0,0,No
0,0,0,0,0,0,1,19,0,0,0,0,452.14695,0,172.328,195.976,0,0,0,No
0,0,0,0,0,992,1,45,0,0,0,0,401.20251,0,201.3,210.976,0,0,0,No
0,0,0,0,0,922,1,17,0,0,0,0,299.29037,0,199.387,171.889,0,0,0,No
0,0,0,0,0,0,1,22,0,0,0,0,418.33645,0,197.575,206.673,0,0,0,No
0,0,0,0,0,886,1,0,0,0,0,0,323.36095,0,201.272,211.976,0,0,0,No
0,0,0,0,0,5633,1,42,0,0,0,0,447,0,198.784,172.276,0,0,0,No
0,0,255,0,0,840,0,0,0,0,0,0,498,0,67,91,0,1,0,No
0,0,0,0,0,3137,1,38,0,0,0,0,349.3797,0,172.53,180.53,0,0,0,No
0,0,0,0,0,584,1,23,0,0,0,0,278.40736,0,177.654,112.043,0,0,0,No
0,0,0,0,0,697,1,12,0,0,0,0,430.5183,0,164.152,110.545,0,0,0,No
0,0,173.4,0,0,750,0,0,0,0,0,0,434,0,63,95,0,1,0,No
0,0,0,0,0,5440,1,29,0,0,0,0,432,0,181.045,172.652,0,0,0,No
0,0,255,0,0,743,0,26,0,0,0,0,493,0,68,58,0,1,0,No
0,0,0,0,0,3116,1,24,0,0,0,0,427.62674,0,201.51,105.187,0,0,0,No
0,0,0,0,0,911,1,12,0,0,0,0,22.65493,0,192.037,200.297,0,0,0,No
0,0,0,0,0,669,1,43,0,0,0,0,348.19247,0,155.777,204.557,0,0,0,No
0,0,0,0,0,899,1,10,0,0,0,0,474.21861,0,167.943,190.028,0,0,0,No
0,0,0,0,0,891,1,24,0,0,0,0,402.77603,0,112.472,157.499,0,0,0,No
0,0,0,0,0,575,1,27,0,0,0,0,505.80753,0,163.508,197.1,0,0,0,No
0,0,0,0,0,530,1,19,0,0,0,0,444.32047,0,163.58,177.028,0,0,0,No
0,0,0,0,0,0,1,21,0,0,0,0,342.35382,0,161.217,199.028,0,0,0,No
0,0,0,0,0,760,1,11,0,0,0,0,504.82432,0,179.572,171.673,0,0,0,No
0,0,0,0,0,878,1,11,0,0,0,0,506.85119,0,171.716,169.166,0,0,0,No
0,0,0,0,0,729,1,0,0,0,0,0,364.28522,0,184.854,174.028,0,0,0,No
0,0,0,0,0,0,1,43,0,0,0,0,377.31857,0,107.491,171.028,0,0,0,No
0,0,0,0,0,0,1,41,0,0,0,0,469.72087,0,199.925,184.594,0,0,0,No
0,0,0,0,0,609,1,19,0,0,0,0,349.74472,0,167.194,174.961,0,0,0,No
0,0,0,0,0,772,1,35,0,0,0,0,466.11985,0,207.128,203.028,0,0,0,No
0,0,0,0,0,989,1,17,0,0,0,0,492.1532,0,169.765,181.028,0,0,0,No
0,0,0,0,0,0,1,45,0,0,0,0,280.50442,0,176.509,158.284,0,0,0,No
0,0,0,0,0,845,1,32,0,0,0,0,315.52826,0,196.874,192.556,0,0,0,No
0,0,0,0,0,838,1,12,0,0,0,0,517.85936,0,207.402,184.028,0,0,0,No
0,0,0,0,0,861,1,10,0,0,0,0,296.89271,0,199.039,188.028,0,0,0,No
0,0,0,0,0,518,1,46,0,0,0,0,469.20786,0,183.295,168.771,0,0,0,No
0,0,0,0,0,986,1,29,0,0,0,0,304.23434,0,198.777,200.927,0,0,0,No
0,0,0,0,0,747,1,39,0,0,0,0,463.53794,0,204.676,177.028,0,0,0,No
0,0,0,0,0,817,1,0,0,0,0,0,455.57129,0,207.313,113.028,0,0,0,No
0,0,0,0,0,577,1,32,0,0,0,0,518.87163,0,191.369,195.971,0,0,0,No
0,0,0,0,0,530,1,39,0,0,0,0,483.90498,0,169.006,108.971,0,0,0,No
0,0,0,0,0,879,1,40,0,0,0,0,333.20532,0,186.95,201.028,0,0,0,No
0,0,0,0,0,718,1,34,0,0,0,0,509.23867,0,173.587,183.028,0,0,0,No
0,0,0,0,0,876,1,42,0,0,0,0,466.53901,0,116.643,172.971,0,0,0,No
0,0,0,0,0,613,1,10,0,0,0,0,28.57236,0,178.28,108.971,0,0,0,No
0,0,0,0,0,719,1,40,0,0,0,0,418.8727,0,181.224,189.028,0,0,0,No
0,0,0,0,0,661,1,30,0,0,0,0,332.90605,0,174.861,175.028,0,0,0,No
0,0,0,0,0,644,1,31,0,0,0,0,330.20638,0,216.917,159.971,0,0,0,No
0,0,0,0,0,869,1,0,0,0,0,0,334.23973,0,118.554,193.971,0,0,0,No
0,0,0,0,0,0,1,29,0,0,0,0,309.54007,0,174.498,173.028,0,0,0,No
0,0,0,0,0,616,1,17,0,0,0,0,29.57342,0,177.135,177.028,0,0,0,No
0,0,0,0,0,748,1,16,0,0,0,0,405.87376,0,119.191,108.971,0,0,0,No
0,0,0,0,0,649,1,19,0,0,0,0,29.90599,0,203.807,166.993,0,0,0,No
0,0,0,0,0,986,1,30,0,0,0,0,520.20472,0,173.772,208.028,0,0,0,No
0,0,0,0,0,911,1,22,0,0,0,0,383.23807,0,181.409,163.028,0,0,0,No
0,0,0,0,0,995,1,31,0,0,0,0,309.49098,0,170.825,166.612,0,0,0,No
0,0,0,0,0,0,1,37,0,0,0,0,514.52433,0,190.825,110.249,0,0,0,No
0,0,0,0,0,815,1,39,0,0,0,0,358.73008,0,170.046,194.028,0,0,0,No
0,0,0,0,0,861,1,16,0,0,0,0,293.76343,0,213.683,174.028,0,0,0,No
0,0,0,0,0,977,1,17,0,0,0,0,30.92202,0,119.825,180.886,0,0,0,No
0,0,0,0,0,0,1,42,0,0,0,0,414.95537,0,214.825,204.523,0,0,0,No
0,0,0,0,0,588,1,10,0,0,0,0,511.06679,0,118.32,194.028,0,0,0,No
0,0,0,0,0,694,1,39,0,0,0,0,322.10014,0,189.957,190.028,0,0,0,No
0,0,0,0,0,0,1,10,0,0,0,0,332.1644,0,218.825,112.16,0,0,0,No
0,0,0,0,0,705,1,0,0,0,0,0,379.19775,0,196.825,189.797,0,0,0,No
0,0,0,0,0,778,1,0,0,0,0,0,528.21485,0,188.594,201.028,0,0,0,No
0,0,173.4,0,0,720,0,17,0,0,0,0,362,0,97,68,0,1,0,No
0,0,0,0,0,4218,1,15,0,0,0,0,486.21485,0,52,69,0,0,0,No
0,0,0,0,0,510,0,14,0,0,0,0,490,1,0,60,0,0,0,No
0,0,0,0,0,5606,1,32,0,0,0,0,250,0,171.983,185.077,0,0,0,No
0,0,0,0,0,3600,1,13,0,0,0,0,417.5,0,88,87,0,0,0,No
0,0,255,0,0,504,0,11,0,0,0,0,421,0,70,72,0,1,0,No
0,0,0,0,0,2969,1,25,0,0,0,0,394.51525,0,185.777,183.283,0,0,0,No
0,0,173.4,0,0,0,0,28,0,0,0,0,353,0,73,75,0,1,0,No
0,0,0,0,0,4380,1,35,0,0,0,0,318.51525,0,85,60,0,0,0,No
0,0,0,0,0,749,0,15,0,0,0,0,388,1,63,90,0,0,0,No
0,0,0,0,0,5530,1,44,0,0,0,0,437,0,149.996,183.976,0,0,0,No
0,0,0,0,0,4142,1,29,0,0,0,0,2.5,0,75,81,0,0,0,No
0,0,0,0,0,2332,1,20,0,0,0,0,254.52472,0,83.302,209.67,0,0,0,No
0,0,0,0,0,0,1,45,0,0,0,0,490.57999,0,177.302,190.7,0,0,0,No
0,0,0,0,0,829,1,0,0,0,0,0,389.68288,0,171.026,185.976,0,0,0,No
0,0,0,0,0,688,1,17,0,0,0,0,329.73007,0,180.87,170.163,0,0,0,No
0,0,0,0,0,791,1,9,0,0,0,0,451.84558,0,170.302,110.731,0,0,0,No
0,0,0,0,0,938,1,39,0,0,0,0,320.90086,0,134.302,109.761,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,259.01637,0,150.87,163.194,0,0,0,No
0,0,0,0,0,5472,1,18,0,0,0,0,387,0,136.261,183.833,0,0,0,No
0,0,0,0,0,1800,1,19,0,0,0,0,461.16234,0,143.071,183.023,0,0,0,No
0,0,0,0,0,732,1,11,0,0,0,0,500.21762,0,168.102,181.023,0,0,0,No
0,0,0,0,0,832,1,45,0,0,0,0,3.36936,0,146.219,162.905,0,0,0,No
0,0,0,0,0,974,1,13,0,0,0,0,369.40965,0,169.856,209.299,0,0,0,No
0,0,0,0,0,867,1,46,0,0,0,0,422.51253,0,178.132,166.023,0,0,0,No
0,0,0,0,0,704,1,24,0,0,0,0,327.5678,0,140.162,109.023,0,0,0,No
0,0,0,0,0,639,1,35,0,0,0,0,314.59252,0,150.856,207.329,0,0,0,No
0,0,0,0,0,5737,1,19,0,0,0,0,399,0,141.625,160.087,0,0,0,No
0,0,255,0,0,0,0,43,0,0,0,0,0,0,54,62,0,1,0,No
0,0,0,0,0,3357,1,34,0,0,0,0,282.9022,0,169.452,188.087,0,0,0,No
0,0,0,0,0,853,1,48,0,0,0,0,318.93083,0,172.452,205.565,0,0,0,No
0,0,0,0,0,665,1,14,0,0,0,0,412.24051,0,163.625,189.565,0,0,0,No
0,0,0,0,0,806,1,19,0,0,0,0,4.26913,0,134.625,191.043,0,0,0,No
0,0,0,0,0,977,1,46,0,0,0,0,403.57881,0,159.452,200.043,0,0,0,No
0,0,0,0,0,632,1,33,0,0,0,0,301.60744,0,141.452,207.521,0,0,0,No
0,0,0,0,0,900,1,10,0,0,0,0,374.91712,0,165.625,194.521,0,0,0,No
0,0,0,0,0,625,1,26,0,0,0,0,331.94574,0,174.625,181,0,0,0,No
0,0,0,0,0,710,1,21,0,0,0,0,306.25542,0,171.452,193,0,0,0,No
0,0,0,0,0,774,1,18,0,0,0,0,426.28405,0,162.452,183.478,0,0,0,No
0,0,0,0,0,899,1,47,0,0,0,0,360.71309,0,177.619,172.478,0,0,0,No
0,0,0,0,0,642,1,32,0,0,0,0,368.74172,0,149.619,202.956,0,0,0,No
0,0,0,0,0,514,1,47,0,0,0,0,333.17075,0,74.452,196.956,0,0,0,No
0,0,0,0,0,0,1,33,0,0,0,0,356.19938,0,145.452,186.434,0,0,0,No
0,0,0,0,0,717,1,31,0,0,0,0,471.62842,0,178.619,186.434,0,0,0,No
0,0,0,0,0,979,1,29,0,0,0,0,420.65704,0,178.619,173.912,0,0,0,No
0,0,0,0,0,683,1,44,0,0,0,0,451.08608,0,165.452,168.912,0,0,0,No
0,0,173.4,0,0,743,0,33,0,0,0,0,291,0,73,73,0,1,0,No
0,0,0,0,0,5300,1,53.1,0,0,0,0,265,0,55,98,0,0,0,No
0,0,0,0,0,3600,1,36,0,0,0,0,6.08608,0,72,76,0,0,0,No
0,0,0,0,0,550,0,20,0,0,0,0,369,1,85,58,0,0,0,No
0,0,0,0,0,5789,1,31,0,0,0,0,360,0,193.636,183.7,0,0,0,No
0,0,0,0,0,4510,1,31,0,0,0,0,430.5,0,93,96,0,0,0,No
0,0,0,0,0,1501,1,19,0,0,0,0,307.56426,0,215.8,108.7,0,0,0,No
0,0,0,0,0,647,1,46,0,0,0,0,487.70084,0,207.8,211.3,0,0,0,No
0,0,0,0,0,967,1,0,0,0,0,0,296.76509,0,201.636,211.3,0,0,0,No
0,0,0,0,0,932,1,36,0,0,0,0,2.89989,0,192.636,196.76,0,0,0,No
0,0,0,0,0,4800,1,17,0,0,0,0,345,0,213.477,189.329,0,0,0,No
0,0,0,0,0,1800,1,36,0,0,0,0,337.92466,0,220.17,159.023,0,0,0,No
0,0,0,0,0,848,1,0,0,0,0,0,393.98018,0,124.199,174.023,0,0,0,No
0,0,0,0,0,978,1,14,0,0,0,0,375.08346,0,125.477,209.301,0,0,0,No
0,0,0,0,0,773,1,40,0,0,0,0,445.13897,0,213.477,161.273,0,0,0,No
0,0,0,0,0,0,1,19,0,0,0,0,320.26162,0,214.959,196.755,0,0,0,No
0,0,0,0,0,945,1,29,0,0,0,0,422.31713,0,174.959,175.726,0,0,0,No
0,0,0,0,0,0,1,25,0,0,0,0,377.43977,0,179.477,176.244,0,0,0,No
0,0,0,0,0,0,1,11,0,0,0,0,453.48378,0,125.237,187.976,0,0,0,No
0,0,0,0,0,814,1,33,0,0,0,0,402.58706,0,123.959,198.698,0,0,0,No
0,0,0,0,0,0,1,45,0,0,0,0,321.64258,0,184.959,190.67,0,0,0,No
0,0,0,0,0,918,1,16,0,0,0,0,449.66735,0,176.266,207.976,0,0,0,No
0,0,0,0,0,4489,1,19,0,0,0,0,359.66735,0,92,83,0,0,0,No
0,0,0,0,0,0,0,26,0,0,0,0,339,1,54,68,0,0,0,No
0,0,0,0,0,5510,1,26,0,0,0,0,327,0,171.364,169.7,0,0,0,No
0,0,0,0,0,4334,1,9,0,0,0,0,340.5,0,79,70,0,0,0,No
0,0,0,0,0,1659,1,11,0,0,0,0,470.63658,0,189.364,200.3,0,0,0,No
0,0,0,0,0,530,1,0,0,0,0,0,309.00725,0,126.2,198.3,0,0,0,No
0,0,0,0,0,849,1,19,0,0,0,0,282.14383,0,142.2,177.7,0,0,0,No
0,0,0,0,0,560,1,0,0,0,0,0,457.40681,0,180.057,108.7,0,0,0,No
0,0,0,0,0,0,1,28,0,0,0,0,335.42074,0,178.525,177.667,0,0,0,No
0,0,0,0,0,704,1,27,0,0,0,0,431.43475,0,173.991,184.593,0,0,0,No
0,0,0,0,0,996,1,31,0,0,0,0,291.44636,0,146.369,176.494,0,0,0,No
0,0,0,0,0,566,1,24,0,0,0,0,471.45799,0,154.736,203.357,0,0,0,No
0,0,0,0,0,510,1,22,0,0,0,0,255.46961,0,182.087,173.183,0,0,0,No
0,0,0,0,0,854,1,0,0,0,0,0,302.48124,0,164.418,171.975,0,0,0,No
0,0,0,0,0,0,1,10,0,0,0,0,276.49291,0,141.728,172.732,0,0,0,No
0,0,0,0,0,644,1,21,0,0,0,0,347.50831,0,181.095,199.366,0,0,0,No
0,0,0,0,0,978,1,0,0,0,0,0,393.51999,0,175.338,162.057,0,0,0,No
0,0,0,0,0,748,1,25,0,0,0,0,4.53166,0,181.549,159.725,0,0,0,No
0,0,0,0,0,840,1,0,0,0,0,0,323.54711,0,136.773,169.255,0,0,0,No
0,0,0,0,0,901,1,16,0,0,0,0,258.5626,0,86.931,202.758,0,0,0,No
0,0,0,0,0,650,1,46,0,0,0,0,469.57915,0,149.026,163.209,0,0,0,No
0,0,0,0,0,853,1,8,0,0,0,0,265.60917,0,154.718,198.246,0,0,0,No
0,0,0,0,0,542,1,23,0,0,0,0,503.63752,0,86.491,176.318,0,0,0,No
0,0,0,0,0,508,1,33,0,0,0,0,367.66587,0,162.328,201.378,0,0,0,No
0,0,0,0,0,847,1,45,0,0,0,0,338.69422,0,178.231,101.428,0,0,0,No
0,0,0,0,0,992,1,45,0,0,0,0,319.72257,0,168.2,152.473,0,0,0,No
0,0,0,0,0,556,1,0,0,0,0,0,373.75093,0,180.235,159.519,0,0,0,No
0,0,0,0,0,928,1,33,0,0,0,0,419.77928,0,145.336,180.569,0,0,0,No
0,0,0,0,0,587,1,23,0,0,0,0,348.80763,0,184.502,166.629,0,0,0,No
0,0,0,0,0,786,1,32,0,0,0,0,300.83598,0,150.733,96.702,0,0,0,No
0,0,0,0,0,626,1,44,0,0,0,0,500.86433,0,158.027,163.794,0,0,0,No
0,0,0,0,0,934,1,37,0,0,0,0,401.89269,0,87.384,179.908,0,0,0,No
0,0,0,0,0,713,1,39,0,0,0,0,255.92104,0,141.8,178.049,0,0,0,No
0,0,0,0,0,0,1,13,0,0,0,0,4.94939,0,88.276,184.221,0,0,0,No
0,0,0,0,0,762,1,16,0,0,0,0,329.97774,0,179.807,92.428,0,0,0,No
0,0,0,0,0,800,1,32,0,0,0,0,457.00609,0,156.392,170.673,0,0,0,No
0,0,0,0,0,935,1,21,0,0,0,0,288.03444,0,151.028,178.96,0,0,0,No
0,0,0,0,0,876,1,10,0,0,0,0,421.06285,0,90.713,179.292,0,0,0,No
0,0,0,0,0,793,1,47,0,0,0,0,301.07692,0,154.069,186.979,0,0,0,No
0,0,0,0,0,737,1,31,0,0,0,0,260.10538,0,144.82,144.385,0,0,0,No
0,0,0,0,0,906,1,32,0,0,0,0,497.13363,0,188.606,179.848,0,0,0,No
