M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,585,1,0,0,0,0,0,372.3881,0,189.191,162.702,0,0,0,No
0,0,0,0,0,0,1,45,0,0,0,0,429.67485,0,117.191,206.191,0,0,0,No
0,0,0,0,0,697,1,47,0,0,0,0,314.00453,0,177.881,117.191,0,0,0,No
0,0,0,0,0,797,1,18,0,0,0,0,473.07262,0,178.218,200.45,0,0,0,No
0,0,0,0,0,773,1,22,0,0,0,0,358.34427,0,193.541,184.126,0,0,0,No
0,0,0,0,0,796,1,37,0,0,0,0,371.55906,0,195.57,210.062,0,0,0,No
0,0,0,0,0,996,1,8,0,0,0,0,320.80003,0,155.309,182.324,0,0,0,No
0,0,0,0,0,670,1,16,0,0,0,0,22.22565,0,174.455,204.324,0,0,0,No
0,0,0,0,0,920,1,0,0,0,0,0,290.32047,0,188.985,221.571,0,0,0,No
0,0,0,0,0,927,1,42,0,0,0,0,22.59212,0,188.662,213.894,0,0,0,No
0,0,0,0,0,594,1,9,0,0,0,0,456.80692,0,199.633,181.958,0,0,0,No
0,0,0,0,0,830,1,26,0,0,0,0,403.07857,0,178.31,189.281,0,0,0,No
0,0,0,0,0,924,1,40,0,0,0,0,459.29336,0,192.246,196.31,0,0,0,No
0,0,0,0,0,0,1,32,0,0,0,0,497.56501,0,121.923,187.633,0,0,0,No
0,0,0,0,0,912,1,26,0,0,0,0,347.69488,0,179.324,190.277,0,0,0,No
0,0,0,0,0,958,1,37,0,0,0,0,349.148,0,205.324,178.604,0,0,0,No
0,0,0,0,0,5660,1,0,0,0,0,0,274,0,204.723,148.173,0,0,0,No
0,0,0,0,0,4195,1,36,0,0,0,0,419.25536,0,214.191,148.188,0,0,0,No
0,0,0,0,0,653,1,25,0,0,0,0,523.38685,0,117.191,185.705,0,0,0,No
0,0,0,0,0,992,1,23,0,0,0,0,301.42614,0,170.723,178.173,0,0,0,No
0,0,0,0,0,5669,1,18.1,0,0,0,0,365,0,69,0,0,0,0,No
0,0,0,0,0,5456,1,10,0,0,0,0,420,0,197.8,124.8,0,0,0,No
0,0,0,0,0,1806,1,21,0,0,0,0,25.89883,0,139.2,207.8,0,0,0,No
0,0,0,0,0,520,1,46,0,0,0,0,367.37152,0,135.2,149.2,0,0,0,No
0,0,0,0,0,885,1,10,0,0,0,0,507.84421,0,195.8,141.2,0,0,0,No
0,0,0,0,0,883,1,43,0,0,0,0,442.31512,0,208.8,205.74,0,0,0,No
0,0,0,0,0,5681,1,36,0,0,0,0,426,0,193.714,180.714,0,0,0,No
0,0,0,0,0,1760,1,15,0,0,0,0,303.30766,0,150.286,184.714,0,0,0,No
0,0,0,0,0,986,1,24,0,0,0,0,350.3002,0,83.286,163.286,0,0,0,No
0,0,0,0,0,882,1,38,0,0,0,0,338.29275,0,166.714,180.286,0,0,0,No
0,0,0,0,0,757,1,40,0,0,0,0,385.28351,0,116.714,196.654,0,0,0,No
0,0,0,0,0,5595,1,22,0,0,0,0,436,0,216.802,176.866,0,0,0,No
0,0,0,0,0,4381,1,16,0,0,0,0,291.31655,0,196.191,168.702,0,0,0,No
0,0,0,0,0,916,1,36,0,0,0,0,34.6033,0,196.191,117.191,0,0,0,No
0,0,0,0,0,764,1,49,0,0,0,0,316.91599,0,161.206,187.191,0,0,0,No
0,0,0,0,0,652,1,32,0,0,0,0,462.0081,0,170.662,184.894,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,452.22289,0,115.633,191.958,0,0,0,No
0,0,0,0,0,0,1,24,0,0,0,0,328.45902,0,187.803,207.324,0,0,0,No
0,0,0,0,0,551,1,22,0,0,0,0,409.49301,0,169.454,186.324,0,0,0,No
0,0,0,0,0,574,1,0,0,0,0,0,431.73793,0,184.24,173.795,0,0,0,No
0,0,0,0,0,643,1,36,0,0,0,0,496.95272,0,218.147,203.888,0,0,0,No
0,0,0,0,0,717,1,49,0,0,0,0,403.22437,0,197.802,161.866,0,0,0,No
0,0,0,0,0,4166,1,24,0,0,0,0,332.22437,0,95,50,0,0,0,No
0,0,0,0,0,887,0,45,0,0,0,0,301,1,60,0,0,0,0,No
0,0,0,0,0,5784,1,38,0,0,0,0,0,0,190.055,191.057,0,0,0,No
0,0,0,0,0,4236,1,49,0,0,0,0,404.5,0,63,58,0,0,0,No
0,0,0,0,0,4160,1,39,0,0,0,0,383.60091,0,205.555,169.191,0,0,0,No
0,0,0,0,0,668,1,37,0,0,0,0,345.02005,0,189.533,167.191,0,0,0,No
0,0,0,0,0,0,1,8,0,0,0,0,293.22945,0,156.57,196.062,0,0,0,No
0,0,0,0,0,708,1,21,0,0,0,0,334.44424,0,178.541,211.126,0,0,0,No
0,0,0,0,0,504,1,46,0,0,0,0,394.56309,0,164.13,222.324,0,0,0,No
0,0,0,0,0,711,1,46,0,0,0,0,381.59707,0,202.78,181.324,0,0,0,No
0,0,0,0,0,740,1,46,0,0,0,0,425.72472,0,108.148,190.964,0,0,0,No
0,0,0,0,0,791,1,18,0,0,0,0,316.93951,0,200.055,201.057,0,0,0,No
0,0,0,0,0,4800,1,11,0,0,0,0,476,0,102.963,203.225,0,0,0,No
0,0,0,0,0,4525,1,0,0,0,0,0,420.1577,0,101.882,192.191,0,0,0,No
0,0,0,0,0,722,1,40,0,0,0,0,460.50946,0,192.149,167.191,0,0,0,No
0,0,0,0,0,893,1,47,0,0,0,0,459.58461,0,155.132,199.208,0,0,0,No
0,0,0,0,0,753,1,14,0,0,0,0,476.85627,0,192.478,205.23,0,0,0,No
0,0,0,0,0,0,1,42,0,0,0,0,332.07106,0,192.449,178.295,0,0,0,No
0,0,0,0,0,742,1,46,0,0,0,0,5.07263,0,99.457,189.324,0,0,0,No
0,0,0,0,0,795,1,18,0,0,0,0,408.10661,0,174.107,124.324,0,0,0,No
0,0,0,0,0,718,1,8,0,0,0,0,353.11698,0,150.056,200.132,0,0,0,No
0,0,0,0,0,874,1,18,0,0,0,0,372.33178,0,160.963,204.225,0,0,0,No
0,0,0,0,0,5400,1,48,0,0,0,0,498,0,167.554,117.307,0,0,0,No
0,0,0,0,0,4145,1,33,0,0,0,0,469.33804,0,184.523,182.191,0,0,0,No
0,0,0,0,0,0,1,16,0,0,0,0,298.37202,0,171.873,210.191,0,0,0,No
0,0,0,0,0,819,1,32,0,0,0,0,492.38708,0,169.947,180.469,0,0,0,No
0,0,0,0,0,675,1,36,0,0,0,0,461.60187,0,139.04,120.376,0,0,0,No
0,0,0,0,0,997,1,12,0,0,0,0,5.81537,0,166.098,223.324,0,0,0,No
0,0,0,0,0,671,1,15,0,0,0,0,287.17287,0,188.94,194.324,0,0,0,No
0,0,0,0,0,752,1,34,0,0,0,0,6.24162,0,151.871,215.393,0,0,0,No
0,0,0,0,0,963,1,23,0,0,0,0,308.51327,0,172.525,185.371,0,0,0,No
0,0,0,0,0,616,1,18,0,0,0,0,256.72807,0,142.554,216.307,0,0,0,No
0,0,0,0,0,4310,1,0,0,0,0,0,278.72807,0,90,55,0,0,0,No
0,0,0,0,0,572,0,44,0,0,0,0,266,1,54,88,0,0,0,No
0,0,0,0,0,5321,1,47,0,0,0,0,0,0,147.809,200.319,0,0,0,No
0,0,0,0,0,4337,1,44,0,0,0,0,2.5,0,88,54,0,0,0,No
0,0,0,0,0,4263,1,33,0,0,0,0,341.62973,0,132.809,156.836,0,0,0,No
0,0,0,0,0,575,1,39,0,0,0,0,329.6685,0,150.284,158.36,0,0,0,No
0,0,0,0,0,799,1,42,0,0,0,0,294.77442,0,134.809,162.319,0,0,0,No
0,0,0,0,0,5398,1,39,0,0,0,0,368,0,154.341,199.707,0,0,0,No
0,0,0,0,0,4329,1,13,0,0,0,0,369.86445,0,132.676,173.261,0,0,0,No
0,0,0,0,0,735,1,16,0,0,0,0,371.9722,0,169.676,185.324,0,0,0,No
0,0,0,0,0,867,1,28,0,0,0,0,3.08179,0,133.774,194.324,0,0,0,No
0,0,0,0,0,613,1,44,0,0,0,0,405.16922,0,145.341,206.707,0,0,0,No
0,0,0,0,0,5741,1,21,0,0,0,0,400,0,143.922,173.507,0,0,0,No
0,0,0,0,0,4519,1,0,0,0,0,0,3.29068,0,173.676,171.905,0,0,0,No
0,0,0,0,0,608,1,15,0,0,0,0,419.7438,0,169.676,165.578,0,0,0,No
0,0,0,0,0,519,1,22,0,0,0,0,353.74798,0,128.754,184.599,0,0,0,No
0,0,0,0,0,903,1,0,0,0,0,0,470.01963,0,167.099,163.622,0,0,0,No
0,0,0,0,0,726,1,29,0,0,0,0,282.12477,0,141.676,202.045,0,0,0,No
0,0,0,0,0,811,1,24,0,0,0,0,4.46664,0,167.676,164.588,0,0,0,No
0,0,0,0,0,571,1,11,0,0,0,0,398.67395,0,135.509,202.615,0,0,0,No
0,0,0,0,0,954,1,0,0,0,0,0,331.9456,0,141.855,178.637,0,0,0,No
0,0,0,0,0,0,1,18,0,0,0,0,432.16039,0,170.948,204.545,0,0,0,No
0,0,0,0,0,872,1,31,0,0,0,0,499.25661,0,152.425,198.324,0,0,0,No
0,0,0,0,0,858,1,9,0,0,0,0,330.67575,0,158.447,204.324,0,0,0,No
0,0,0,0,0,958,1,32,0,0,0,0,286.88046,0,152.433,179.539,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,446.09525,0,133.462,214.475,0,0,0,No
0,0,0,0,0,541,1,14,0,0,0,0,369.3669,0,136.116,188.452,0,0,0,No
0,0,0,0,0,812,1,0,0,0,0,0,398.56587,0,144.809,166.759,0,0,0,No
0,0,0,0,0,897,1,35,0,0,0,0,322.61881,0,175.809,179.746,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,389.84724,0,176.678,192.523,0,0,0,No
0,0,0,0,0,749,1,16,0,0,0,0,429.06203,0,168.706,170.459,0,0,0,No
0,0,0,0,0,577,1,19,0,0,0,0,269.33368,0,134.361,164.437,0,0,0,No
0,0,0,0,0,742,1,30,0,0,0,0,288.54848,0,143.268,196.529,0,0,0,No
0,0,0,0,0,584,1,42,0,0,0,0,286.82013,0,133.922,150.507,0,0,0,No
0,0,0,0,0,5307,1,20,0,0,0,0,494,0,163.259,128.323,0,0,0,No
0,0,0,0,0,4548,1,25,0,0,0,0,484.9506,0,172.846,126.676,0,0,0,No
0,0,0,0,0,945,1,45,0,0,0,0,407.07708,0,77.425,160.676,0,0,0,No
0,0,0,0,0,731,1,28,0,0,0,0,304.2063,0,169.676,77.425,0,0,0,No
0,0,0,0,0,596,1,18,0,0,0,0,316.42957,0,151.676,142.699,0,0,0,No
0,0,0,0,0,968,1,18,0,0,0,0,8.51892,0,137.119,166.351,0,0,0,No
0,0,0,0,0,786,1,41,0,0,0,0,423.73371,0,167.09,146.415,0,0,0,No
0,0,0,0,0,744,1,25,0,0,0,0,476.00537,0,171.436,150.437,0,0,0,No
0,0,0,0,0,557,1,11,0,0,0,0,464.22016,0,78.529,150.344,0,0,0,No
0,0,0,0,0,958,1,38,0,0,0,0,273.49181,0,135.875,182.367,0,0,0,No
0,0,0,0,0,893,1,18,0,0,0,0,324.65053,0,161.809,194.153,0,0,0,No
0,0,0,0,0,582,1,0,0,0,0,0,483.10366,0,155.809,158.48,0,0,0,No
0,0,0,0,0,932,1,14,0,0,0,0,367.14511,0,144.043,158.275,0,0,0,No
0,0,0,0,0,583,1,11,0,0,0,0,10.41676,0,139.697,84.252,0,0,0,No
0,0,0,0,0,624,1,48,0,0,0,0,357.63155,0,139.604,158.345,0,0,0,No
0,0,0,0,0,860,1,34,0,0,0,0,445.9032,0,82.259,138.323,0,0,0,No
0,0,0,0,0,5471,1,9,0,0,0,0,484,0,177.696,176.177,0,0,0,No
0,0,0,0,0,4155,1,11,0,0,0,0,399.09253,0,189.758,148.676,0,0,0,No
0,0,0,0,0,0,1,27,0,0,0,0,480.47963,0,161.349,134.676,0,0,0,No
0,0,0,0,0,832,1,40,0,0,0,0,322.51537,0,171.865,131.16,0,0,0,No
0,0,0,0,0,571,1,43,0,0,0,0,366.78702,0,169.211,173.183,0,0,0,No
0,0,0,0,0,562,1,44,0,0,0,0,387.00181,0,141.182,161.247,0,0,0,No
0,0,0,0,0,680,1,48,0,0,0,0,331.03224,0,169.333,139.809,0,0,0,No
0,0,0,0,0,838,1,9,0,0,0,0,12.06623,0,162.984,180.809,0,0,0,No
0,0,0,0,0,951,1,49,0,0,0,0,362.10545,0,183.789,150.084,0,0,0,No
0,0,0,0,0,538,1,12,0,0,0,0,510.32024,0,143.696,162.177,0,0,0,No
0,0,0,0,0,5677,1,20,0,0,0,0,334,0,190.789,171.009,0,0,0,No
0,0,0,0,0,4254,1,22,0,0,0,0,456.3923,0,162.432,142.676,0,0,0,No
0,0,0,0,0,834,1,46,0,0,0,0,398.81144,0,187.409,127.676,0,0,0,No
0,0,0,0,0,652,1,43,0,0,0,0,308.99198,0,171.303,158.014,0,0,0,No
0,0,0,0,0,854,1,26,0,0,0,0,13.20677,0,195.274,80.078,0,0,0,No
0,0,0,0,0,597,1,24,0,0,0,0,13.35448,0,193.006,179.809,0,0,0,No
0,0,0,0,0,771,1,42,0,0,0,0,470.38846,0,153.657,141.809,0,0,0,No
0,0,0,0,0,954,1,0,0,0,0,0,424.54496,0,156.881,157.916,0,0,0,No
0,0,0,0,0,666,1,35,0,0,0,0,370.75976,0,193.789,160.009,0,0,0,No
0,0,0,0,0,5515,1,44,0,0,0,0,355,0,165.974,151.747,0,0,0,No
0,0,0,0,0,4410,1,26,0,0,0,0,272.91277,0,203.045,75.676,0,0,0,No
0,0,0,0,0,625,1,19,0,0,0,0,429.27653,0,160.082,125.676,0,0,0,No
0,0,0,0,0,908,1,12,0,0,0,0,360.33979,0,173.395,171.846,0,0,0,No
0,0,0,0,0,733,1,20,0,0,0,0,347.55458,0,194.367,163.91,0,0,0,No
0,0,0,0,0,611,1,43,0,0,0,0,320.81956,0,159.679,157.809,0,0,0,No
0,0,0,0,0,674,1,15,0,0,0,0,327.86067,0,186.466,154.809,0,0,0,No
0,0,0,0,0,935,1,20,0,0,0,0,291.86861,0,192.319,156.77,0,0,0,No
0,0,0,0,0,974,1,22,0,0,0,0,470.14026,0,184.974,127.747,0,0,0,No
0,0,0,0,0,5649,1,8,0,0,0,0,481,0,171.411,132.602,0,0,0,No
0,0,0,0,0,4348,1,11,0,0,0,0,434.40665,0,113.092,168.676,0,0,0,No
0,0,0,0,0,900,1,15,0,0,0,0,15.45247,0,172.215,128.676,0,0,0,No
0,0,0,0,0,571,1,39,0,0,0,0,342.46566,0,195.459,174.742,0,0,0,No
0,0,0,0,0,686,1,23,0,0,0,0,396.73731,0,186.804,146.764,0,0,0,No
0,0,0,0,0,518,1,43,0,0,0,0,469.88841,0,190.759,170.809,0,0,0,No
0,0,0,0,0,997,1,0,0,0,0,0,278.17217,0,187.191,137.809,0,0,0,No
0,0,0,0,0,552,1,34,0,0,0,0,360.50739,0,171.191,181.226,0,0,0,No
0,0,0,0,0,866,1,36,0,0,0,0,16.69488,0,186.728,159.688,0,0,0,No
0,0,0,0,0,874,1,29,0,0,0,0,324.96653,0,173.383,172.666,0,0,0,No
0,0,0,0,0,0,1,22,0,0,0,0,350.18132,0,191.411,177.602,0,0,0,No
0,0,0,0,0,5564,1,25,0,0,0,0,451,0,178.504,128.433,0,0,0,No
0,0,0,0,0,4511,1,43,0,0,0,0,495.33043,0,173.765,160.676,0,0,0,No
0,0,0,0,0,804,1,20,0,0,0,0,392.36442,0,201.114,156.676,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,360.52232,0,209.897,134.596,0,0,0,No
0,0,0,0,0,799,1,13,0,0,0,0,274.73712,0,189.989,177.503,0,0,0,No
0,0,0,0,0,884,1,32,0,0,0,0,429.00877,0,216.335,148.525,0,0,0,No
0,0,0,0,0,671,1,38,0,0,0,0,345.22356,0,179.306,177.589,0,0,0,No
0,0,0,0,0,945,1,0,0,0,0,0,316.22702,0,180.324,148.653,0,0,0,No
0,0,0,0,0,630,1,25,0,0,0,0,426.68325,0,203.324,135.921,0,0,0,No
0,0,0,0,0,801,1,47,0,0,0,0,393.7817,0,122.504,157.433,0,0,0,No
0,0,0,0,0,5674,1,17,0,0,0,0,310,0,205.167,173.618,0,0,0,No
0,0,0,0,0,4371,1,0,0,0,0,0,270.97874,0,170.191,142.975,0,0,0,No
0,0,0,0,0,533,1,18,0,0,0,0,401.10557,0,179.191,186.402,0,0,0,No
0,0,0,0,0,853,1,45,0,0,0,0,365.1801,0,202.56,177.78,0,0,0,No
0,0,0,0,0,575,1,35,0,0,0,0,333.20738,0,195.191,95.149,0,0,0,No
0,0,0,0,0,546,1,17,0,0,0,0,314.61906,0,187.191,154.029,0,0,0,No
0,0,0,0,0,676,1,24,0,0,0,0,380.76937,0,179.97,175.774,0,0,0,No
0,0,0,0,0,786,1,20,0,0,0,0,319.04102,0,177.316,169.796,0,0,0,No
0,0,0,0,0,513,1,37,0,0,0,0,457.25581,0,198.408,173.703,0,0,0,No
0,0,0,0,0,724,1,28,0,0,0,0,501.52747,0,205.754,187.726,0,0,0,No
0,0,0,0,0,883,1,43,0,0,0,0,414.74226,0,185.725,210.79,0,0,0,No
0,0,0,0,0,966,1,47,0,0,0,0,408.863,0,182.324,213.022,0,0,0,No
0,0,0,0,0,789,1,42,0,0,0,0,376.42438,0,206.324,205.277,0,0,0,No
0,0,0,0,0,570,1,9,0,0,0,0,301.55425,0,121.923,188.633,0,0,0,No
0,0,0,0,0,0,1,21,0,0,0,0,479.8259,0,197.577,163.611,0,0,0,No
0,0,0,0,0,679,1,44,0,0,0,0,339.04069,0,186.484,159.704,0,0,0,No
0,0,0,0,0,882,1,47,0,0,0,0,515.31234,0,122.138,173.682,0,0,0,No
0,0,0,0,0,742,1,14,0,0,0,0,274.52713,0,168.167,193.618,0,0,0,No
0,0,0,0,0,5739,1,30,0,0,0,0,300,0,222.324,155.604,0,0,0,No
0,0,0,0,0,4122,1,27,0,0,0,0,22.87526,0,223.324,181.94,0,0,0,No
0,0,0,0,0,533,1,27,0,0,0,0,396.99189,0,196.745,186.519,0,0,0,No
0,0,0,0,0,0,1,48,0,0,0,0,378.26354,0,196.091,197.541,0,0,0,No
0,0,0,0,0,0,1,42,0,0,0,0,23.27613,0,219.324,178.604,0,0,0,No
0,0,0,0,0,5478,1,22,0,0,0,0,474,0,184.324,191.324,0,0,0,No
0,0,0,0,0,4440,1,26,0,0,0,0,418.31604,0,202.324,221.56,0,0,0,No
0,0,0,0,0,743,1,34,0,0,0,0,352.37248,0,222.56,216.324,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,476.41239,0,196.324,177.324,0,0,0,No
1,0,0,0,0,696,0,18,0,0,0,0,262,0,55,72,0,0,0,No
0,0,0,0,0,5396,1,37.3,0,0,0,0,415,0,70,61,0,0,0,No
0,0,0,0,0,5315,1,34,0,0,0,0,356,0,195.8,183.8,0,0,0,No
0,0,0,0,0,1706,1,32,0,0,0,0,439.88508,0,145.2,219.8,0,0,0,No
0,0,0,0,0,591,1,12,0,0,0,0,26.35776,0,75.2,154.2,0,0,0,No
0,0,0,0,0,605,1,15,0,0,0,0,429.83045,0,222.8,126.2,0,0,0,No
0,0,0,0,0,822,1,16,0,0,0,0,325.30136,0,197.8,176.74,0,0,0,No
0,0,0,0,0,5618,1,48,0,0,0,0,355,0,177.714,189.714,0,0,0,No
0,0,0,0,0,1670,1,48,0,0,0,0,30.2939,0,181.286,167.714,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,31.28645,0,182.286,83.286,0,0,0,No
0,0,0,0,0,629,1,38,0,0,0,0,318.27899,0,184.714,166.286,0,0,0,No
0,0,0,0,0,936,1,23,0,0,0,0,453.26975,0,174.714,173.654,0,0,0,No
0,0,0,0,0,5693,1,32,0,0,0,0,413,0,215.986,178.667,0,0,0,No
0,0,255,0,0,890,0,19,0,0,0,0,363,0,94,66,0,1,0,No
0,0,0,0,0,3020,1,19,0,0,0,0,351.83064,0,124.528,182.209,0,0,0,No
0,0,0,0,0,838,1,40,0,0,0,0,340.8642,0,194.528,193.571,0,0,0,No
0,0,0,0,0,670,1,29,0,0,0,0,365.42509,0,211.986,212.029,0,0,0,No
0,0,0,0,0,0,1,46,0,0,0,0,341.45865,0,186.986,189.391,0,0,0,No
0,0,0,0,0,715,1,33,0,0,0,0,491.01954,0,177.528,215.933,0,0,0,No
0,0,0,0,0,795,1,48,0,0,0,0,306.0531,0,176.528,173.294,0,0,0,No
0,0,0,0,0,832,1,21,0,0,0,0,307.61398,0,189.986,207.752,0,0,0,No
0,0,0,0,0,833,1,41,0,0,0,0,330.64755,0,174.986,176.114,0,0,0,No
0,0,0,0,0,939,1,27,0,0,0,0,473.20843,0,201.528,205.656,0,0,0,No
0,0,0,0,0,558,1,23,0,0,0,0,492.24199,0,207.528,186.018,0,0,0,No
0,0,0,0,0,646,1,49,0,0,0,0,355.80288,0,214.986,202.476,0,0,0,No
0,0,0,0,0,0,1,15,0,0,0,0,407.83644,0,207.986,195.838,0,0,0,No
0,0,0,0,0,779,1,22,0,0,0,0,488.39733,0,185.528,207.38,0,0,0,No
0,0,0,0,0,672,1,0,0,0,0,0,37.43089,0,218.528,212.741,0,0,0,No
0,0,0,0,0,573,1,19,0,0,0,0,37.99178,0,116.986,194.199,0,0,0,No
0,0,0,0,0,956,1,0,0,0,0,0,357.02534,0,204.986,179.561,0,0,0,No
0,0,0,0,0,553,1,22,0,0,0,0,38.58622,0,187.528,192.103,0,0,0,No
0,0,0,0,0,704,1,29,0,0,0,0,324.61979,0,124.528,213.465,0,0,0,No
0,0,0,0,0,662,1,18,0,0,0,0,378.18067,0,213.986,209.923,0,0,0,No
0,0,0,0,0,956,1,21,0,0,0,0,480.21423,0,205.986,179.285,0,0,0,No
0,0,0,0,0,0,1,23,0,0,0,0,456.77512,0,188.528,207.827,0,0,0,No
0,0,0,0,0,931,1,34,0,0,0,0,337.80868,0,209.528,181.188,0,0,0,No
0,0,0,0,0,701,1,49,0,0,0,0,426.36957,0,190.986,165.646,0,0,0,No
0,0,0,0,0,715,1,27,0,0,0,0,489.40313,0,176.986,184.008,0,0,0,No
0,0,0,0,0,848,1,39,0,0,0,0,406.96402,0,221.528,208.55,0,0,0,No
0,0,0,0,0,768,1,35,0,0,0,0,426.99758,0,217.528,191.912,0,0,0,No
0,0,0,0,0,929,1,23,0,0,0,0,318.55846,0,184.986,184.37,0,0,0,No
0,0,0,0,0,959,1,0,0,0,0,0,331.59203,0,116.986,198.732,0,0,0,No
0,0,0,0,0,871,1,37,0,0,0,0,442.15291,0,199.528,200.274,0,0,0,No
0,0,0,0,0,875,1,0,0,0,0,0,490.18647,0,214.528,192.635,0,0,0,No
0,0,0,0,0,887,1,35,0,0,0,0,42.74736,0,171.986,179.093,0,0,0,No
0,0,0,0,0,929,1,0,0,0,0,0,483.78092,0,175.986,201.455,0,0,0,No
0,0,0,0,0,898,1,36,0,0,0,0,347.34181,0,208.528,191.997,0,0,0,No
0,0,0,0,0,724,1,17,0,0,0,0,341.37537,0,217.528,209.359,0,0,0,No
0,0,0,0,0,644,1,42,0,0,0,0,343.93626,0,116.986,191.817,0,0,0,No
0,0,0,0,0,699,1,19,0,0,0,0,542.96982,0,192.986,105.179,0,0,0,No
0,0,0,0,0,542,1,23,0,0,0,0,469.5307,0,180.528,188.721,0,0,0,No
0,0,0,0,0,899,1,34,0,0,0,0,415.56427,0,202.528,166.082,0,0,0,No
0,0,0,0,0,978,1,46,0,0,0,0,45.12515,0,198.986,198.54,0,0,0,No
0,0,0,0,0,804,1,0,0,0,0,0,462.15871,0,116.986,103.902,0,0,0,No
0,0,0,0,0,684,1,35,0,0,0,0,538.7196,0,221.528,111.444,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,305.75316,0,218.528,182.806,0,0,0,No
0,0,0,0,0,891,1,19,0,0,0,0,424.31405,0,204.986,200.264,0,0,0,No
0,0,0,0,0,0,1,24,0,0,0,0,488.34761,0,171.986,195.626,0,0,0,No
0,0,0,0,0,584,1,29,0,0,0,0,300.9085,0,217.528,188.168,0,0,0,No
0,0,0,0,0,609,1,32,0,0,0,0,310.94206,0,182.528,195.53,0,0,0,No
0,0,0,0,0,593,1,46,0,0,0,0,47.50294,0,181.986,186.988,0,0,0,No
0,0,0,0,0,712,1,11,0,0,0,0,348.53651,0,182.986,180.349,0,0,0,No
0,0,0,0,0,574,1,17,0,0,0,0,425.09739,0,192.528,207.891,0,0,0,No
0,0,0,0,0,824,1,27,0,0,0,0,471.13096,0,220.528,184.253,0,0,0,No
0,0,0,0,0,536,1,34,0,0,0,0,317.69184,0,200.986,179.711,0,0,0,No
0,0,0,0,0,871,1,18,0,0,0,0,505.7254,0,188.986,184.073,0,0,0,No
0,0,0,0,0,598,1,0,0,0,0,0,431.28629,0,196.528,161.615,0,0,0,No
0,0,0,0,0,875,1,11,0,0,0,0,49.31985,0,195.528,187.977,0,0,0,No
0,0,0,0,0,806,1,0,0,0,0,0,545.88074,0,174.986,151.435,0,0,0,No
0,0,0,0,0,572,1,27,0,0,0,0,382.9143,0,177.986,176.796,0,0,0,No
0,0,0,0,0,697,1,26,0,0,0,0,50.47518,0,179.528,191.338,0,0,0,No
0,0,0,0,0,552,1,13,0,0,0,0,509.50875,0,223.528,184.7,0,0,0,No
0,0,0,0,0,0,1,16,0,0,0,0,549.06963,0,116.986,184.158,0,0,0,No
0,0,0,0,0,817,1,21,0,0,0,0,332.1032,0,116.986,174.52,0,0,0,No
0,0,0,0,0,724,1,20,0,0,0,0,514.66408,0,216.528,162.062,0,0,0,No
0,0,0,0,0,879,1,30,0,0,0,0,51.69764,0,221.528,189.424,0,0,0,No
0,0,0,0,0,626,1,16,0,0,0,0,327.25853,0,200.986,149.882,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,468.29209,0,174.986,96.243,0,0,0,No
0,0,0,0,0,748,1,41,0,0,0,0,415.85298,0,206.528,163.785,0,0,0,No
0,0,0,0,0,749,1,15,0,0,0,0,482.88654,0,199.528,186.147,0,0,0,No
0,0,0,0,0,863,1,44,0,0,0,0,357.44743,0,206.986,194.605,0,0,0,No
0,0,0,0,0,942,1,0,0,0,0,0,492.48099,0,199.986,169.967,0,0,0,No
0,0,0,0,0,590,1,13,0,0,0,0,358.04187,0,124.528,196.509,0,0,0,No
0,0,0,0,0,695,1,24,0,0,0,0,54.07544,0,213.528,191.871,0,0,0,No
0,0,0,0,0,962,1,29,0,0,0,0,54.63632,0,184.986,94.329,0,0,0,No
0,0,0,0,0,941,1,41,0,0,0,0,326.66988,0,171.986,162.69,0,0,0,No
0,0,0,0,0,509,1,12,0,0,0,0,306.23077,0,217.528,101.232,0,0,0,No
0,0,0,0,0,823,1,15,0,0,0,0,312.26433,0,124.528,178.594,0,0,0,No
0,0,0,0,0,980,1,29,0,0,0,0,55.82522,0,116.986,156.052,0,0,0,No
0,0,0,0,0,664,1,20,0,0,0,0,526.85878,0,197.986,158.414,0,0,0,No
0,0,0,0,0,852,1,27,0,0,0,0,56.41967,0,210.528,99.956,0,0,0,No
0,0,0,0,0,560,1,43,0,0,0,0,510.45323,0,177.528,192.318,0,0,0,No
0,0,0,0,0,913,1,0,0,0,0,0,427.01411,0,166.986,184.776,0,0,0,No
0,0,0,0,0,995,1,25,0,0,0,0,448.04768,0,183.986,170.137,0,0,0,No
0,0,0,0,0,506,1,45,0,0,0,0,337.60856,0,207.528,173.679,0,0,0,No
0,0,0,0,0,904,1,9,0,0,0,0,358.64212,0,187.528,163.041,0,0,0,No
0,0,0,0,0,976,1,24,0,0,0,0,512.20301,0,205.986,184.499,0,0,0,No
0,0,0,0,0,640,1,8,0,0,0,0,328.23657,0,168.986,186.861,0,0,0,No
