M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,6289,1,26.5,0,0,0,0,458,0,112,135,0,0,0,No
0,0,0,0,0,4144,1,16,0,0,0,0,874.45889,0,155,159,0,0,0,No
0,0,0,0,0,703,0,79,0,0,0,0,766,1,50,169,0,0,0,No
0,0,0,0,0,6045,1,67,0,0,0,0,944,0,188.7,241.7,0,0,0,No
0,0,0,0,0,5269,1,20,0,0,0,0,675.5,0,162,148,0,0,0,No
0,0,0,0,0,1659,1,53,0,0,0,0,342.23991,0,129.3,251.7,0,0,0,No
0,0,0,0,0,1196,1,51,0,0,0,0,612.73279,0,254.3,265.3,0,0,0,No
0,0,0,0,0,1468,1,40,0,0,0,0,706.4727,0,237.7,303.3,0,0,0,No
0,0,0,0,0,1635,1,60,0,0,0,0,901.96379,0,160.7,219.76,0,0,0,No
0,0,0,0,0,6042,1,50,0,0,0,0,738,0,244.39,253.301,0,0,0,No
0,0,0,0,0,2171,1,79,0,0,0,0,722.98473,0,251.66,240.649,0,0,0,No
0,0,0,0,0,0,1,87,0,0,0,0,830.00567,0,233.09,226.09,0,0,0,No
0,0,0,0,0,1405,1,78,0,0,0,0,662.02661,0,269.649,227.66,0,0,0,No
0,0,0,0,0,1669,1,31,0,0,0,0,712.04756,0,254.301,170.39,0,0,0,No
0,0,0,0,0,1832,1,48,0,0,0,0,603.0685,0,266,216.298,0,0,0,No
0,0,0,0,0,1525,1,61,0,0,0,0,701.08944,0,310.699,237.39,0,0,0,No
0,0,0,0,0,1690,1,23,0,0,0,0,843.11038,0,245.351,233.66,0,0,0,No
0,0,0,0,0,1408,1,66,0,0,0,0,593.13132,0,271.91,169.09,0,0,0,No
0,0,0,0,0,1222,1,56,0,0,0,0,679.15226,0,265.34,253.649,0,0,0,No
0,0,0,0,0,1628,1,54,0,0,0,0,642.1732,0,218.61,276.301,0,0,0,No
0,0,0,0,0,1664,1,72,0,0,0,0,851.19414,0,266.702,248,0,0,0,No
0,0,0,0,0,1872,1,29,0,0,0,0,286.21508,0,295.61,293.699,0,0,0,No
0,0,0,0,0,1286,1,15,0,0,0,0,929.23602,0,194.34,181.351,0,0,0,No
0,0,0,0,0,1570,1,64,0,0,0,0,410.25696,0,286.91,185.91,0,0,0,No
0,0,0,0,0,592,1,44,0,0,0,0,320.27791,0,175.351,249.34,0,0,0,No
0,0,0,0,0,1258,1,49,0,0,0,0,902.29885,0,217.699,165.61,0,0,0,No
0,0,0,0,0,1497,1,46,0,0,0,0,768.31979,0,292,247.702,0,0,0,No
0,0,0,0,0,1730,1,40,0,0,0,0,896.34073,0,294.301,248.61,0,0,0,No
0,0,0,0,0,1300,1,26,0,0,0,0,800.36167,0,205.649,195.34,0,0,0,No
0,0,0,0,0,1107,1,45,0,0,0,0,569.38261,0,195.09,263.91,0,0,0,No
0,0,0,0,0,938,1,0,0,0,0,0,902.40355,0,234.66,199.351,0,0,0,No
0,0,0,0,0,1467,1,27,0,0,0,0,812.42449,0,260.39,230.699,0,0,0,No
0,0,0,0,0,1542,1,60,0,0,0,0,923.44543,0,267.298,243,0,0,0,No
0,0,0,0,0,1492,1,59,0,0,0,0,876.46459,0,255.383,256.36,0,0,0,No
0,0,0,0,0,5352,1,11,0,0,0,0,644,0,215.702,251,0,0,0,No
0,0,0,0,0,1843,1,26,0,0,0,0,827.48553,0,195.61,261.699,0,0,0,No
0,0,0,0,0,1739,1,17,0,0,0,0,434.50647,0,158.34,273.351,0,0,0,No
0,0,0,0,0,1443,1,65,0,0,0,0,964.52742,0,253.91,285.91,0,0,0,No
0,0,0,0,0,603,1,43,0,0,0,0,318.54836,0,190.351,233.34,0,0,0,No
0,0,0,0,0,1794,1,44,0,0,0,0,740.5693,0,232.699,272.61,0,0,0,No
0,0,0,0,0,1400,1,36,0,0,0,0,843.59024,0,166,232.702,0,0,0,No
0,0,0,0,0,0,1,57,0,0,0,0,730.61118,0,217.301,264.61,0,0,0,No
0,0,0,0,0,1332,1,36,0,0,0,0,522.63212,0,218.649,254.34,0,0,0,No
0,0,0,0,0,1257,1,51,0,0,0,0,820.65306,0,218.09,277.91,0,0,0,No
0,0,0,0,0,1497,1,65,0,0,0,0,808.674,0,200.66,270.351,0,0,0,No
0,0,0,0,0,822,1,75,0,0,0,0,811.69494,0,255.39,213.699,0,0,0,No
0,0,0,0,0,1539,1,55,0,0,0,0,839.71588,0,253.298,182,0,0,0,No
0,0,0,0,0,509,1,88,0,0,0,0,751.73683,0,233.39,284.301,0,0,0,No
0,0,0,0,0,1368,1,41,0,0,0,0,727.75777,0,192.66,200.649,0,0,0,No
0,0,0,0,0,1100,1,0,0,0,0,0,717.77871,0,259.09,148.09,0,0,0,No
0,0,0,0,0,1101,1,51,0,0,0,0,834.79965,0,128.649,172.66,0,0,0,No
0,0,0,0,0,772,1,38,0,0,0,0,590.82059,0,232.301,256.39,0,0,0,No
0,0,0,0,0,1245,1,61,0,0,0,0,694.84153,0,233,257.298,0,0,0,No
0,0,0,0,0,1300,1,55,0,0,0,0,777.86247,0,261.699,227.39,0,0,0,No
0,0,0,0,0,1432,1,48,0,0,0,0,922.88341,0,233.351,253.66,0,0,0,No
0,0,0,0,0,1463,1,58,0,0,0,0,397.90435,0,143.91,274.09,0,0,0,No
0,0,0,0,0,0,1,46,0,0,0,0,431.92529,0,249.34,178.649,0,0,0,No
0,0,0,0,0,1214,1,16,0,0,0,0,850.94623,0,155.61,259.301,0,0,0,No
0,0,0,0,0,1522,1,8,0,0,0,0,372.96539,0,216.694,274.941,0,0,0,No
0,0,0,0,0,6047,1,19,0,0,0,0,656,0,262.33,238.36,0,0,0,No
0,0,0,0,0,3764,1,46,0,0,0,0,706.1107,0,155.644,280.641,0,0,0,No
0,0,0,0,0,1218,1,10,0,0,0,0,821.19914,0,230.447,270.838,0,0,0,No
0,0,0,0,0,0,1,70,0,0,0,0,752.27096,0,223.119,162.482,0,0,0,No
0,0,0,0,0,1556,1,59,0,0,0,0,387.28898,0,165.074,229.824,0,0,0,No
0,0,0,0,0,874,1,80,0,0,0,0,668.30407,0,189.963,183.091,0,0,0,No
0,0,0,0,0,1477,1,44,0,0,0,0,376.37552,0,242.284,271.445,0,0,0,No
0,0,0,0,0,714,1,83,0,0,0,0,493.46396,0,207.722,249.08,0,0,0,No
0,0,0,0,0,1787,1,15,0,0,0,0,813.60926,0,225.409,298.8,0,0,0,No
0,0,0,0,0,1479,1,59,0,0,0,0,831.69771,0,181.606,233.602,0,0,0,No
0,0,0,0,0,1730,1,76,0,0,0,0,417.84301,0,242.292,246.322,0,0,0,No
0,0,0,0,0,1828,1,69,0,0,0,0,872.93145,0,266.73,238.957,0,0,0,No
0,0,0,0,0,1353,1,37,0,0,0,0,742.07675,0,239.417,156.677,0,0,0,No
0,0,0,0,0,1433,1,72,0,0,0,0,670.1652,0,207.614,176.48,0,0,0,No
0,0,0,0,0,1616,1,45,0,0,0,0,895.3105,0,162.3,248.2,0,0,0,No
0,0,0,0,0,1584,1,79,0,0,0,0,410.39894,0,241.738,237.835,0,0,0,No
0,0,0,0,0,1292,1,46,0,0,0,0,274.54425,0,255.425,218.555,0,0,0,No
0,0,0,0,0,1679,1,59,0,0,0,0,488.63269,0,221.622,222.358,0,0,0,No
0,0,0,0,0,1380,1,34,0,0,0,0,887.77799,0,261.308,230.078,0,0,0,No
0,0,0,0,0,1607,1,28,0,0,0,0,701.81833,0,276.508,255.824,0,0,0,No
0,0,0,0,0,1071,1,27,0,0,0,0,713.08012,0,172.519,182.824,0,0,0,No
0,0,0,0,0,1568,1,19,0,0,0,0,637.11942,0,258.792,203.629,0,0,0,No
0,0,0,0,0,610,1,63,0,0,0,0,728.20786,0,242.354,183.994,0,0,0,No
0,0,0,0,0,1481,1,73,0,0,0,0,663.35317,0,242.668,237.274,0,0,0,No
0,0,0,0,0,1784,1,23,0,0,0,0,380.44161,0,156.471,193.471,0,0,0,No
0,0,0,0,0,1740,1,43,0,0,0,0,390.58691,0,240.784,263.751,0,0,0,No
0,0,0,0,0,745,1,33,0,0,0,0,756.67536,0,241.346,184.116,0,0,0,No
0,0,0,0,0,679,1,46,0,0,0,0,593.82066,0,239.66,187.396,0,0,0,No
0,0,0,0,0,1457,1,77,0,0,0,0,672.9091,0,231.463,159.593,0,0,0,No
0,0,0,0,0,1340,1,24,0,0,0,0,357.0544,0,255.776,254.873,0,0,0,No
0,0,0,0,0,1793,1,10,0,0,0,0,648.14285,0,237.338,190.238,0,0,0,No
0,0,0,0,0,863,1,33,0,0,0,0,770.28815,0,275.652,266.518,0,0,0,No
0,0,0,0,0,977,1,79,0,0,0,0,942.37659,0,243.455,254.715,0,0,0,No
0,0,0,0,0,562,1,61,0,0,0,0,911.52189,0,259.768,101.996,0,0,0,No
0,0,0,0,0,1585,1,35,0,0,0,0,750.61034,0,273.33,237.36,0,0,0,No
0,0,0,0,0,6579,1,12,0,0,0,0,886,0,198.498,244.268,0,0,0,No
0,0,0,0,0,4362,1,49,0,0,0,0,895.62887,0,247.156,231.176,0,0,0,No
0,0,0,0,0,1571,1,33,0,0,0,0,626.78413,0,249.184,262.176,0,0,0,No
0,0,0,0,0,1568,1,52,0,0,0,0,756.82617,0,251.615,279.745,0,0,0,No
0,0,0,0,0,1597,1,34,0,0,0,0,688.94104,0,224.491,220.176,0,0,0,No
0,0,0,0,0,1194,1,28,0,0,0,0,503.19489,0,218.632,191.176,0,0,0,No
0,0,0,0,0,525,1,50,0,0,0,0,12.24538,0,263.883,255.11,0,0,0,No
0,0,0,0,0,1371,1,59,0,0,0,0,573.39068,0,216.569,276.83,0,0,0,No
0,0,0,0,0,786,1,55,0,0,0,0,881.47912,0,221.766,92.633,0,0,0,No
0,0,0,0,0,1654,1,50,0,0,0,0,587.62442,0,178.452,229.352,0,0,0,No
0,0,0,0,0,815,1,32,0,0,0,0,883.71287,0,231.891,255.988,0,0,0,No
0,0,0,0,0,1188,1,20,0,0,0,0,680.85817,0,234.577,242.707,0,0,0,No
0,0,0,0,0,1784,1,74,0,0,0,0,882.94661,0,237.774,262.51,0,0,0,No
0,0,0,0,0,557,1,66,0,0,0,0,831.09191,0,143.46,168.23,0,0,0,No
0,0,0,0,0,1382,1,51,0,0,0,0,298.18036,0,189.899,218.865,0,0,0,No
0,0,0,0,0,1401,1,53,0,0,0,0,339.32566,0,212.585,261.585,0,0,0,No
0,0,0,0,0,1750,1,73,0,0,0,0,465.4141,0,283.782,263.388,0,0,0,No
0,0,0,0,0,1826,1,81,0,0,0,0,910.55941,0,225.468,231.108,0,0,0,No
0,0,0,0,0,712,1,56,0,0,0,0,986.64785,0,242.907,275.743,0,0,0,No
0,0,0,0,0,634,1,84,0,0,0,0,509.79315,0,252.593,289.463,0,0,0,No
0,0,0,0,0,758,1,60,0,0,0,0,287.8816,0,153.79,225.266,0,0,0,No
0,0,0,0,0,1696,1,76,0,0,0,0,768.0269,0,243.476,237.986,0,0,0,No
0,0,0,0,0,1137,1,74,0,0,0,0,475.11534,0,221.914,190.621,0,0,0,No
0,0,0,0,0,984,1,42,0,0,0,0,441.26064,0,177.601,268.341,0,0,0,No
0,0,0,0,0,1810,1,53,0,0,0,0,501.34909,0,266.798,238.144,0,0,0,No
0,0,0,0,0,1568,1,35,0,0,0,0,852.49439,0,307.484,249.864,0,0,0,No
0,0,0,0,0,1571,1,54,0,0,0,0,776.58283,0,185.922,192.499,0,0,0,No
0,0,0,0,0,1544,1,48,0,0,0,0,327.72814,0,261.609,191.219,0,0,0,No
0,0,0,0,0,973,1,72,0,0,0,0,845.81658,0,188.806,226.021,0,0,0,No
0,0,0,0,0,1431,1,53,0,0,0,0,750.87025,0,257.798,241.287,0,0,0,No
0,0,0,0,0,1189,1,56,0,0,0,0,841.87345,0,176.75,279.25,0,0,0,No
0,0,0,0,0,1441,1,35,0,0,0,0,838.91685,0,289.244,101.591,0,0,0,No
0,0,0,0,0,826,1,39,0,0,0,0,823.92338,0,285.196,259.476,0,0,0,No
0,0,0,0,0,1144,1,44,0,0,0,0,741.9357,0,202.969,194.415,0,0,0,No
0,0,0,0,0,1711,1,35,0,0,0,0,452.02414,0,193.53,210.779,0,0,0,No
0,0,0,0,0,1801,1,18,0,0,0,0,772.16944,0,264.844,164.06,0,0,0,No
0,0,0,0,0,1729,1,48,0,0,0,0,855.25789,0,273.647,206.257,0,0,0,No
0,0,0,0,0,942,1,33,0,0,0,0,475.40319,0,184.961,189.537,0,0,0,No
0,0,0,0,0,1544,1,63,0,0,0,0,342.49163,0,256.522,255.902,0,0,0,No
0,0,0,0,0,941,1,17,0,0,0,0,822.63694,0,264.836,211.182,0,0,0,No
0,0,0,0,0,1816,1,28,0,0,0,0,646.72538,0,204.639,155.379,0,0,0,No
0,0,0,0,0,1297,1,69,0,0,0,0,573.87068,0,265.953,163.659,0,0,0,No
0,0,0,0,0,1461,1,67,0,0,0,0,752.95913,0,237.514,154.024,0,0,0,No
0,0,0,0,0,1586,1,38,0,0,0,0,831.10443,0,279.828,281.304,0,0,0,No
0,0,0,0,0,1614,1,48,0,0,0,0,780.19287,0,149.631,234.501,0,0,0,No
0,0,0,0,0,1637,1,89,0,0,0,0,395.33817,0,238.945,190.781,0,0,0,No
0,0,0,0,0,1447,1,29,0,0,0,0,953.42662,0,243.506,253.146,0,0,0,No
0,0,0,0,0,1707,1,49,0,0,0,0,614.57192,0,238.82,249.426,0,0,0,No
0,0,0,0,0,671,1,47,0,0,0,0,779.66036,0,232.623,235.623,0,0,0,No
0,0,0,0,0,1371,1,81,0,0,0,0,490.80566,0,215.937,225.903,0,0,0,No
0,0,0,0,0,1723,1,46,0,0,0,0,794.89411,0,204.498,165.268,0,0,0,No
0,0,0,0,0,5974,1,58,0,0,0,0,848,0,247.398,165.559,0,0,0,No
0,0,0,0,0,4504,1,18,0,0,0,0,741.97128,0,192.972,177.176,0,0,0,No
0,0,0,0,0,1578,1,30,0,0,0,0,974.05472,0,233.374,242.176,0,0,0,No
0,0,0,0,0,1464,1,70,0,0,0,0,375.06935,0,71.176,259.374,0,0,0,No
0,0,0,0,0,1532,1,26,0,0,0,0,280.22646,0,235.176,249.381,0,0,0,No
0,0,0,0,0,1783,1,52,0,0,0,0,919.35088,0,226.477,245.998,0,0,0,No
0,0,0,0,0,1432,1,41,0,0,0,0,630.43932,0,171.674,248.801,0,0,0,No
0,0,0,0,0,1749,1,36,0,0,0,0,923.58463,0,237.36,252.521,0,0,0,No
0,0,0,0,0,1491,1,0,0,0,0,0,675.66951,0,231.781,240.09,0,0,0,No
0,0,0,0,0,1496,1,70,0,0,0,0,795.69188,0,190.176,205.926,0,0,0,No
0,0,0,0,0,1207,1,86,0,0,0,0,504.73528,0,203,236.818,0,0,0,No
0,0,0,0,0,1576,1,55,0,0,0,0,823.77868,0,261.824,164.926,0,0,0,No
0,0,0,0,0,1813,1,36,0,0,0,0,817.82209,0,207.591,260.244,0,0,0,No
0,0,0,0,0,1306,1,68,0,0,0,0,742.84166,0,213.888,229.472,0,0,0,No
0,0,0,0,0,721,1,25,0,0,0,0,552.90029,0,252.682,246.679,0,0,0,No
0,0,0,0,0,663,1,56,0,0,0,0,826.04559,0,196.368,236.398,0,0,0,No
0,0,0,0,0,1461,1,37,0,0,0,0,899.13403,0,140.806,264.034,0,0,0,No
0,0,0,0,0,1451,1,38,0,0,0,0,863.27934,0,260.493,257.753,0,0,0,No
0,0,0,0,0,1346,1,37,0,0,0,0,812.36778,0,244.69,242.556,0,0,0,No
0,0,0,0,0,1473,1,75,0,0,0,0,804.51308,0,230.376,246.276,0,0,0,No
0,0,0,0,0,614,1,73,0,0,0,0,907.60152,0,213.814,177.911,0,0,0,No
0,0,0,0,0,709,1,15,0,0,0,0,593.74683,0,243.501,292.631,0,0,0,No
0,0,0,0,0,1343,1,74,0,0,0,0,920.83527,0,224.698,173.434,0,0,0,No
0,0,0,0,0,1405,1,54,0,0,0,0,808.98057,0,287.384,255.154,0,0,0,No
0,0,0,0,0,1477,1,39,0,0,0,0,679.06902,0,183.822,187.789,0,0,0,No
0,0,0,0,0,1353,1,82,0,0,0,0,829.21432,0,249.509,277.509,0,0,0,No
0,0,0,0,0,1582,1,30,0,0,0,0,738.30276,0,267.706,179.312,0,0,0,No
0,0,0,0,0,1655,1,43,0,0,0,0,754.44806,0,243.392,253.032,0,0,0,No
0,0,0,0,0,1027,1,82,0,0,0,0,716.53651,0,264.83,264.667,0,0,0,No
0,0,0,0,0,1807,1,59,0,0,0,0,710.68181,0,252.517,215.387,0,0,0,No
0,0,0,0,0,1788,1,31,0,0,0,0,646.77025,0,279.714,275.19,0,0,0,No
0,0,0,0,0,1329,1,27,0,0,0,0,804.91555,0,291.4,262.91,0,0,0,No
0,0,0,0,0,619,1,32,0,0,0,0,348.004,0,255.838,246.545,0,0,0,No
0,0,0,0,0,1423,1,44,0,0,0,0,830.1493,0,288.525,273.265,0,0,0,No
0,0,0,0,0,1331,1,42,0,0,0,0,717.23774,0,202.722,189.068,0,0,0,No
0,0,0,0,0,1686,1,74,0,0,0,0,616.38305,0,298.408,278.787,0,0,0,No
0,0,0,0,0,1908,1,41,0,0,0,0,768.43909,0,227.686,270.824,0,0,0,No
0,0,0,0,0,663,1,42,0,0,0,0,752.75346,0,274.703,260.824,0,0,0,No
0,0,0,0,0,1584,1,46,0,0,0,0,851.8514,0,267.892,193.338,0,0,0,No
0,0,0,0,0,1395,1,26,0,0,0,0,751.93984,0,182.454,269.703,0,0,0,No
0,0,0,0,0,1479,1,67,0,0,0,0,724.08515,0,314.768,250.983,0,0,0,No
0,0,0,0,0,1058,1,43,0,0,0,0,749.17359,0,268.571,182.18,0,0,0,No
0,0,0,0,0,1484,1,55,0,0,0,0,815.31889,0,293.884,246.461,0,0,0,No
0,0,0,0,0,1457,1,55,0,0,0,0,820.40734,0,299.446,255.825,0,0,0,No
0,0,0,0,0,1572,1,70,0,0,0,0,849.55264,0,258.76,232.106,0,0,0,No
0,0,0,0,0,1393,1,54,0,0,0,0,709.64108,0,291.563,227.303,0,0,0,No
0,0,0,0,0,1249,1,60,0,0,0,0,750.78638,0,260.876,216.583,0,0,0,No
0,0,0,0,0,1493,1,64,0,0,0,0,776.87483,0,255.438,254.948,0,0,0,No
0,0,0,0,0,1128,1,47,0,0,0,0,431.02013,0,181.752,262.228,0,0,0,No
0,0,0,0,0,1549,1,32,0,0,0,0,680.10857,0,228.555,268.425,0,0,0,No
0,0,0,0,0,1289,1,34,0,0,0,0,748.25387,0,220.868,235.705,0,0,0,No
0,0,0,0,0,1516,1,63,0,0,0,0,885.34232,0,288.43,229.07,0,0,0,No
0,0,0,0,0,1369,1,11,0,0,0,0,938.48762,0,243.744,249.35,0,0,0,No
0,0,0,0,0,772,1,40,0,0,0,0,430.57606,0,259.547,262.547,0,0,0,No
0,0,0,0,0,1504,1,24,0,0,0,0,783.72137,0,260.86,260.827,0,0,0,No
0,0,0,0,0,1824,1,79,0,0,0,0,955.80981,0,286.422,259.192,0,0,0,No
0,0,0,0,0,1497,1,24,0,0,0,0,987.95511,0,239.736,234.472,0,0,0,No
0,0,0,0,0,537,1,47,0,0,0,0,678.04356,0,171.539,182.669,0,0,0,No
0,0,0,0,0,1506,1,88,0,0,0,0,773.18886,0,196.852,256.949,0,0,0,No
0,0,0,0,0,1427,1,34,0,0,0,0,906.2773,0,217.414,277.314,0,0,0,No
0,0,0,0,0,986,1,60,0,0,0,0,646.4226,0,229.728,239.594,0,0,0,No
0,0,0,0,0,1688,1,58,0,0,0,0,856.51105,0,206.531,279.792,0,0,0,No
0,0,0,0,0,1767,1,74,0,0,0,0,852.65635,0,215.844,254.072,0,0,0,No
0,0,0,0,0,702,1,27,0,0,0,0,491.74479,0,213.406,219.437,0,0,0,No
0,0,0,0,0,0,1,51,0,0,0,0,868.89009,0,227.72,223.717,0,0,0,No
0,0,0,0,0,916,1,78,0,0,0,0,982.97854,0,132.523,244.914,0,0,0,No
0,0,0,0,0,532,1,70,0,0,0,0,814.12384,0,132.836,259.194,0,0,0,No
0,0,0,0,0,1614,1,46,0,0,0,0,641.21228,0,252.398,267.559,0,0,0,No
0,0,0,0,0,6456,1,81,0,0,0,0,536,0,253.314,200.605,0,0,0,No
0,0,0,0,0,4445,1,47,0,0,0,0,903.32791,0,140.176,235.032,0,0,0,No
0,0,0,0,0,1169,1,40,0,0,0,0,858.52049,0,200.176,283.718,0,0,0,No
0,0,0,0,0,1519,1,45,0,0,0,0,900.58628,0,243.393,266.044,0,0,0,No
0,0,0,0,0,1366,1,18,0,0,0,0,718.67472,0,205.59,180.847,0,0,0,No
0,0,0,0,0,1551,1,58,0,0,0,0,361.79906,0,235.888,231.463,0,0,0,No
0,0,0,0,0,1537,1,79,0,0,0,0,482.81415,0,195.926,261.176,0,0,0,No
0,0,0,0,0,1326,1,44,0,0,0,0,24.83217,0,247.058,98.858,0,0,0,No
0,0,0,0,0,1913,1,28,0,0,0,0,757.95688,0,254.752,233.24,0,0,0,No
0,0,0,0,0,1588,1,38,0,0,0,0,730.04532,0,154.314,289.605,0,0,0,No
0,0,0,0,0,6165,1,9,0,0,0,0,705,0,198.23,164.651,0,0,0,No
0,0,0,0,0,4791,1,60,0,0,0,0,754.10231,0,224.176,239.369,0,0,0,No
0,0,0,0,0,1453,1,46,0,0,0,0,796.29489,0,209.176,288.055,0,0,0,No
0,0,0,0,0,866,1,65,0,0,0,0,401.30204,0,188.309,236.09,0,0,0,No
0,0,0,0,0,1232,1,82,0,0,0,0,903.39048,0,255.506,246.893,0,0,0,No
0,0,0,0,0,914,1,42,0,0,0,0,778.53579,0,242.192,278.613,0,0,0,No
0,0,0,0,0,1559,1,59,0,0,0,0,774.62423,0,198.63,257.248,0,0,0,No
0,0,0,0,0,1707,1,12,0,0,0,0,649.76953,0,164.317,251.968,0,0,0,No
0,0,0,0,0,1279,1,15,0,0,0,0,837.85798,0,142.514,175.771,0,0,0,No
0,0,0,0,0,1724,1,11,0,0,0,0,718.00328,0,255.2,262.491,0,0,0,No
0,0,0,0,0,1748,1,13,0,0,0,0,776.09172,0,193.638,260.126,0,0,0,No
0,0,0,0,0,1945,1,54,0,0,0,0,641.23258,0,220.242,295.824,0,0,0,No
0,0,0,0,0,1521,1,63,0,0,0,0,791.23802,0,155.347,222.824,0,0,0,No
0,0,0,0,0,1462,1,31,0,0,0,0,26.32484,0,140.522,190.649,0,0,0,No
0,0,0,0,0,1940,1,62,0,0,0,0,708.47014,0,271.208,279.368,0,0,0,No
0,0,0,0,0,845,1,63,0,0,0,0,744.49476,0,164.33,272.824,0,0,0,No
0,0,0,0,0,1361,1,60,0,0,0,0,973.72133,0,232.666,276.824,0,0,0,No
0,0,0,0,0,1327,1,67,0,0,0,0,765.80459,0,228.254,234.284,0,0,0,No
0,0,0,0,0,1299,1,69,0,0,0,0,317.94989,0,161.568,175.564,0,0,0,No
0,0,0,0,0,1820,1,59,0,0,0,0,787.03833,0,266.371,257.761,0,0,0,No
0,0,0,0,0,1576,1,0,0,0,0,0,309.18364,0,154.684,258.042,0,0,0,No
0,0,0,0,0,1495,1,76,0,0,0,0,830.27208,0,211.246,193.406,0,0,0,No
0,0,0,0,0,813,1,74,0,0,0,0,496.41738,0,165.56,257.687,0,0,0,No
0,0,0,0,0,1517,1,28,0,0,0,0,796.50583,0,251.363,249.884,0,0,0,No
0,0,0,0,0,1346,1,52,0,0,0,0,705.65113,0,228.676,252.164,0,0,0,No
0,0,0,0,0,1132,1,56,0,0,0,0,793.70706,0,239.399,259.13,0,0,0,No
0,0,0,0,0,1849,1,75,0,0,0,0,971.72809,0,209,279.182,0,0,0,No
0,0,0,0,0,959,1,69,0,0,0,0,421.77149,0,219.176,224.074,0,0,0,No
0,0,0,0,0,1448,1,48,0,0,0,0,366.8149,0,229.409,220.756,0,0,0,No
0,0,0,0,0,1892,1,43,0,0,0,0,829.8583,0,243.75,215.25,0,0,0,No
0,0,0,0,0,1514,1,43,0,0,0,0,866.88213,0,76.472,232.888,0,0,0,No
0,0,0,0,0,1364,1,90,0,0,0,0,692.9647,0,226.355,167.006,0,0,0,No
0,0,0,0,0,1207,1,65,0,0,0,0,683.11,0,237.668,197.286,0,0,0,No
0,0,0,0,0,1158,1,0,0,0,0,0,873.19844,0,203.23,257.651,0,0,0,No
0,0,0,0,0,6082,1,18,0,0,0,0,727,0,236.584,248.332,0,0,0,No
0,0,0,0,0,4498,1,48,0,0,0,0,777.28073,0,240.176,192.811,0,0,0,No
0,0,0,0,0,1466,1,13,0,0,0,0,909.40473,0,235.176,248.184,0,0,0,No
0,0,0,0,0,1530,1,60,0,0,0,0,660.42284,0,133.421,244.939,0,0,0,No
0,0,0,0,0,606,1,54,0,0,0,0,904.56814,0,252.108,274.659,0,0,0,No
0,0,0,0,0,1597,1,57,0,0,0,0,692.57705,0,211.152,263.824,0,0,0,No
0,0,0,0,0,1405,1,78,0,0,0,0,923.80361,0,228.489,244.824,0,0,0,No
0,0,0,0,0,551,1,55,0,0,0,0,892.87116,0,255.154,267.575,0,0,0,No
0,0,0,0,0,510,1,26,0,0,0,0,611.01646,0,222.468,185.855,0,0,0,No
0,0,0,0,0,1484,1,54,0,0,0,0,721.10491,0,74.27,268.052,0,0,0,No
0,0,0,0,0,1426,1,41,0,0,0,0,309.25021,0,124.584,291.332,0,0,0,No
0,0,0,0,0,6405,1,48,0,0,0,0,732,0,223.815,255.824,0,0,0,No
0,0,0,0,0,4894,1,34,0,0,0,0,821.26856,0,138.476,239.733,0,0,0,No
0,0,0,0,0,627,1,53,0,0,0,0,766.27528,0,218.385,221.824,0,0,0,No
0,0,0,0,0,1711,1,52,0,0,0,0,664.29776,0,237.815,250.824,0,0,0,No
0,0,0,0,0,6003,1,81,0,0,0,0,772,0,242.999,265.824,0,0,0,No
0,0,0,0,0,4901,1,73,0,0,0,0,915.37475,0,266.576,175.442,0,0,0,No
0,0,0,0,0,1339,1,27,0,0,0,0,748.40293,0,166.194,264.824,0,0,0,No
0,0,0,0,0,1467,1,14,0,0,0,0,609.49722,0,219.999,262.824,0,0,0,No
0,0,0,0,0,6256,1,65,0,0,0,0,735,0,265.037,236.613,0,0,0,No
0,0,0,0,0,4525,1,48,0,0,0,0,851.57492,0,286.652,220.176,0,0,0,No
0,0,0,0,0,1489,1,92,0,0,0,0,439.76604,0,242.994,220.176,0,0,0,No
0,0,0,0,0,1531,1,15,0,0,0,0,577.78662,0,199.715,216.455,0,0,0,No
0,0,0,0,0,1250,1,58,0,0,0,0,756.84285,0,214.676,219.176,0,0,0,No
0,0,0,0,0,1380,1,59,0,0,0,0,671.14927,0,249.81,232.176,0,0,0,No
0,0,0,0,0,898,1,90,0,0,0,0,745.18405,0,261.983,247.819,0,0,0,No
0,0,0,0,0,1915,1,31,0,0,0,0,828.32935,0,194.669,244.539,0,0,0,No
0,0,0,0,0,1698,1,16,0,0,0,0,693.41779,0,261.866,144.342,0,0,0,No
0,0,0,0,0,820,1,12,0,0,0,0,787.56309,0,150.552,259.062,0,0,0,No
0,0,0,0,0,516,1,79,0,0,0,0,866.65154,0,216.991,285.697,0,0,0,No
0,0,0,0,0,1618,1,59,0,0,0,0,770.79684,0,161.677,228.417,0,0,0,No
0,0,0,0,0,1445,1,52,0,0,0,0,953.88528,0,265.874,256.22,0,0,0,No
0,0,0,0,0,1596,1,34,0,0,0,0,731.03058,0,281.56,284.94,0,0,0,No
0,0,0,0,0,1843,1,42,0,0,0,0,845.11903,0,295.999,291.575,0,0,0,No
0,0,0,0,0,1496,1,94,0,0,0,0,632.26433,0,174.685,214.295,0,0,0,No
0,0,0,0,0,1525,1,68,0,0,0,0,920.35277,0,181.882,189.098,0,0,0,No
